District name,priority_score,deceased,active,recovered
Vizianagaram,39374.23097811449,230,74,0.87237106419913
Y.S.R. Kadapa,52205.390154056855,439,125,0.8339837521329024
Chennai,200534.7821706156,3659,617,0.3757754888004129
Thane,223803.74750822812,5345,605,0.3404293092848243
Alwar,6938.4674680327635,57,117,0.9520322984715432
Barmer,1582.1136838147224,35,30,0.9893839816151209
Hassan,11457.124355264084,372,144,0.9227946857441569
Hooghly,8424.752215683775,319,198,0.9458448266225675
Kangra,1415.5842880507698,67,18,0.9909423565653942
Mandi,1.0291285674615855,0,0,1.0
Mayurbhanj,5228.693475460295,60,121,0.9650812228969335
Murshidabad,4026.0435922442784,97,105,0.9744972268158849
Nagaur,1.0612233674295521,0,0,1.0
New Delhi,1.0895612108523833,0,0,1.0
Purba Medinipur,6868.635063432126,194,111,0.95606631970358
Salem,12501.691127353963,415,113,0.9160285767828434
Sikar,1.0153908183351052,0,0,1.0
Sirmaur,1.0149531891910566,0,0,1.0
Sivaganga,2699.3924309181098,126,11,0.981384981079224
Tirunelveli,6498.220355569033,208,26,0.9544027380056088
Vellore,8203.961129803489,307,73,0.9432015070866607
Viluppuram,6288.255277963193,108,29,0.9560827582579078
Agra,3448.651074803712,146,53,0.9778145270792306
Ajmer,4721.0847127713605,142,74,0.9687733221989525
Aligarh,4512.616027314267,48,33,0.969776074012947
Azamgarh,2553.17991531484,86,27,0.9831471941031618
Ballia,3226.5484409364963,91,34,0.978876457688805
Bankura,3771.202088247059,76,64,0.9768545155064883
Banswara,719.6401262372941,26,5,0.9953972047882221
Bareilly,5702.580332472166,154,34,0.9624313279392958
Basti,2147.8190375688578,88,20,0.986201477497263
Bharatpur,2819.8891612446537,95,83,0.9814573107182661
Bhilwara,2829.7263435227424,30,27,0.9808918244493906
Bidar,3268.128193003233,163,5,0.9780578176832817
Bijnor,1669.5105601244095,52,4,0.9892853502891542
Birbhum,2965.7509298401283,53,76,0.9822101965064785
Bulandshahr,2177.2002397501115,74,24,0.9862803825580363
Chandauli,1812.0736830450699,46,16,0.9879965676298563
Chhindwara,1069.5662584133809,37,3,0.9929281339281898
Chikkaballapura,5333.227996159185,110,20,0.9641508007219813
Chitradurga,5883.0878367577025,60,65,0.9611063804604768
Churu,1396.8228700849045,24,19,0.990958795119722
Cooch Behar,4094.1108961256923,52,74,0.9748358610350372
Cuddalore,11008.449376577364,271,48,0.9249974520240792
Cuttack,12318.829053367232,115,115,0.9181688765563202
Dakshina Kannada,14368.25299763233,678,99,0.9083451964900399
Darbhanga,0.8119751924927087,0,0,1.0
Davanagere,9860.662245761852,257,47,0.9345614029319805
Deoria,2977.8784334011743,84,8,0.9802375699871451
Dhar,1323.3809090462198,48,6,0.9912382505432942
Dindigul,4642.38805743912,185,27,0.9685398947274981
Dungarpur,1205.4692254195402,24,9,0.9920042871749687
Erode,4922.363147261764,124,90,0.9688719535249192
Firozabad,1435.6214809896956,60,16,0.9905083787311408
Ganganagar,1756.3098596992086,26,67,0.9893511045064652
Ganjam,10033.916041163246,238,19,0.9315498597791316
Ghazipur,2114.657340362791,67,15,0.9860469550865819
Gonda,2107.53660199234,51,12,0.9860896953278341
Gopalganj,0.8150947864083856,0,0,1.0
Gorakhpur,9011.632819230894,307,57,0.9407850396004773
Hardoi,2516.216027421728,94,20,0.9835219931418351
Haveri,4855.445085935106,185,20,0.9676883776133192
Idukki,3481.0822897622506,9,148,0.981059497703534
Jaipur,0.8448614493468044,0,0,1.0
Jaunpur,2770.984053024199,84,13,0.9819800567458895
Jodhpur,0.856034950899893,0,0,1.0
Kalahandi,2476.547677462528,20,72,0.9842518649539885
Kancheepuram,12136.850042083377,387,43,0.918399016316909
Kanpur Nagar,13226.964613754653,733,72,0.9127934692911367
Kendujhar,3027.733539880358,24,72,0.9802112683002207
Kolar,3972.401266959774,154,60,0.9745794195875238
Madurai,8892.749219439283,419,42,0.9412387436999241
Mandya,7967.04727410225,141,46,0.9481396488067253
Munger,0.8321658214244885,0,0,1.0
Nadia,5890.469256965284,152,181,0.9665475419429713
Nagapattinam,3198.13361556531,117,31,0.9792216673296884
Nalanda,0.8428635128692696,0,0,1.0
Namakkal,4334.204431918296,95,68,0.9719755525820037
Pali,0.8413565263302165,0,0,1.0
Paschim Medinipur,6853.259594028717,209,226,0.95890690189142
Pudukkottai,5026.868141692168,149,19,0.9661497289282391
Purnia,0.8441512910489117,0,0,1.0
Rae Bareli,1853.7492225443061,93,18,0.9883089001620842
Ramanagara,3232.1617644454013,71,12,0.9785115217827284
Ramanathapuram,2845.2840016501714,130,3,0.980852371919004
Ratnagiri,4740.8305093953095,376,7,0.9727514523462748
Saharanpur,3719.4336773993386,118,22,0.9754177858582405
Saran,0.817766011956114,0,0,1.0
Shahjahanpur,3005.795683874871,94,7,0.9799186620331861
Shimla,0.8805614329429818,0,0,1.0
Sitapur,2008.110654334756,65,7,0.9868951844898952
Sundargarh,5270.448716864118,74,107,0.9663239776041136
Thanjavur,7289.437170556234,221,49,0.9510163958140865
Thoothukkudi,7144.9147917495475,130,27,0.9523249047385777
Tiruchirappalli,5940.321997694846,169,38,0.9607184305783412
Tiruppur,6079.663208771441,194,92,0.9615896739577134
Tiruvannamalai,8376.21994667151,261,68,0.9437143899816874
Udaipur,0.8598266391352307,0,0,1.0
Udupi,10380.073338261942,182,47,0.9306457392911038
Unnao,1902.0164155947516,75,8,0.987976841364663
Uttar Dinajpur,2282.324461593378,54,38,0.9855932509871352
Uttara Kannada,6105.630275872071,155,52,0.960882816121619
Varanasi,8396.558325776907,336,76,0.946374148071922
Virudhunagar,7319.164458866856,220,18,0.9503358396649165
Yavatmal,5187.463176951438,316,58,0.9670933019466537
Bengaluru Urban,340803.5372972098,3874,2167,0.0
