District name,priority_score,deceased,active,recovered
Morena,0.7521536075216426,0,0,1.0
Munger,0.7947079783674201,0,0,1.0
Muzaffarnagar,0.7590196264566628,0,0,1.0
Nadia,9289.364199207464,244,58,0.9483087177588196
Nagaon,0.770864913385398,0,0,1.0
Nagapattinam,0.8021575055125015,0,0,1.0
Nalanda,0.8042260518936909,0,0,1.0
Nalgonda,0.7477605892006306,0,0,1.0
Namakkal,0.8065227088617758,0,0,1.0
Nandurbar,3490.963157274806,154,22,0.9813652742369646
Navsari,726.9902935864831,7,2,0.9958412259837922
Nawada,0.7749314804618185,0,0,1.0
Pali,0.8029638230834075,0,0,1.0
Pilibhit,0.7566130093217829,0,0,1.0
Pudukkottai,0.8213364336297062,0,0,1.0
Puri,0.7702212123819581,0,0,1.0
Purnia,0.8052776042712027,0,0,1.0
Rae Bareli,0.7793430525532175,0,0,1.0
Rajgarh,0.7599523804507432,0,0,1.0
Rajsamand,0.7556398336899381,0,0,1.0
Ramanagara,3494.7938425847215,75,4,0.979659037500178
Ramanathapuram,0.7934668236605059,0,0,1.0
Ranchi,0.7629456851256619,0,0,1.0
Ratnagiri,5297.184584160842,370,9,0.9716291854784727
Rewa,0.7639365826220832,0,0,1.0
Rohtas,0.7652480799770163,0,0,1.0
Sagar,0.7677690170864475,0,0,1.0
Saharanpur,0.778082056351349,0,0,1.0
Saharsa,0.7572576018211851,0,0,1.0
Samastipur,0.7539770924177931,0,0,1.0
Saran,0.7815593024436553,0,0,1.0
Satna,0.7659026810248512,0,0,1.0
Sawai Madhopur,0.7574855352407024,0,0,1.0
Seoni,0.7586826123386703,0,0,1.0
Shahjahanpur,0.7735374661960628,0,0,1.0
Sheikhpura,0.7814605878944124,0,0,1.0
Siddharthnagar,0.7661479995923222,0,0,1.0
Sitapur,0.7965252887660849,0,0,1.0
Sivasagar,0.7679728360049993,0,0,1.0
Siwan,0.7571288364414369,0,0,1.0
Solan,2636.735088374413,60,35,0.9873670118069303
Sonitpur,0.7666426767712692,0,0,1.0
Sundargarh,0.8059691219726612,0,0,1.0
Supaul,0.7735021884834087,0,0,1.0
Surendranagar,1491.2949128580804,12,29,0.9922948741686013
Thanjavur,0.8308251827072842,0,0,1.0
Theni,0.7762466785297031,0,0,1.0
Thiruvallur,0.8207098620142684,0,0,1.0
Thiruvarur,0.7804352251823153,0,0,1.0
Thoothukkudi,0.7885263134295413,0,0,1.0
Tiruchirappalli,0.8075157958625045,0,0,1.0
Tiruppur,0.8063079503498616,0,0,1.0
Tiruvannamalai,0.8358631428672892,0,0,1.0
Tonk,0.7668454042219761,0,0,1.0
Udaipur,0.8195220138347927,0,0,1.0
Ujjain,0.7618831256568668,0,0,1.0
Unnao,0.7714532934623665,0,0,1.0
Uttar Dinajpur,2909.5874837795027,66,23,0.9840029624143677
Uttara Kannada,6694.7982946523825,172,15,0.9612949168957315
Varanasi,0.7967286901105114,0,0,1.0
Virudhunagar,0.8024558880943737,0,0,1.0
Yadgir,5035.820787423764,61,26,0.9706521584321992
Yavatmal,6046.02359587895,366,10,0.967350775497415
Ahmednagar,64856.11926222888,966,121,0.8274792417358608
Anantapur,66871.00888141476,594,9,0.811775597111646
Ballari,38370.01479385286,585,15,0.8928830843291129
Chittoor,84298.03154964186,834,32,0.7635964849814136
Dakshina Kannada,32150.02268040279,722,23,0.9115861735006338
East Godavari,122685.03450588377,636,35,0.654482788087676
Guntur,73484.08575489183,653,87,0.7950493498355006
Howrah,32207.076885437276,914,78,0.9137253784911626
Jalgaon,55324.01775199057,1422,18,0.8496973494936835
Kanpur Nagar,31126.067030027298,793,68,0.9161579764431088
Kolhapur,48665.02070885969,1654,21,0.8663552333613433
Krishna,46157.03549186768,649,36,0.8733995129107146
Kurnool,60299.00395356092,487,4,0.829886203409625
Mysuru,51079.03351911833,1001,34,0.8582541694557988
Prakasam,61638.00888151768,578,9,0.8269494253200974
Raipur,47880.13306146154,672,135,0.8861208038397448
S.P.S. Nellore,61635.0246488758,499,25,0.8276843319613177
Sangli,48960.041405417905,1724,42,0.8664862632276074
Satara,53429.127148867155,1695,129,0.8581316850155953
Solapur,51007.09955335902,1687,101,0.864147664962329
South 24 Parganas,33283.12419071401,605,126,0.9116089613034624
Srikakulam,45583.01282385898,346,13,0.8716363066668565
Visakhapatnam,58450.011838093604,545,12,0.8359961830430263
Vizianagaram,40787.002968093635,237,3,0.8848503838320538
West Godavari,92961.0147942877,527,15,0.7379573583239571
Y.S.R. Kadapa,54545.03549014006,453,36,0.8463646333300101
Ahmedabad,52338.25734853838,2128,306,0.8657826898152764
Bharatpur,8343.7082195891,114,96,0.9779784370415735
Chandigarh,18113.63444880455,293,86,0.9518636150000712
Dehradun,22857.68933715185,721,229,0.9427969179496675
Durg,20035.94427619479,526,128,0.9498924700554029
Faridabad,42666.06555275039,368,280,0.8839531140956802
Gautam Buddha Nagar,23540.604940390305,84,82,0.9360061527067637
Ghaziabad,24151.136073663107,95,154,0.9354222152592825
Gurugram,52522.62619140717,319,356,0.8594875592838933
Hisar,16209.627072493078,272,85,0.9560765100479968
Idukki,13081.077061263035,12,146,0.9711905202740233
Jalandhar,18595.003291263543,582,136,0.9515673735633002
Janjgir Champa,16369.833622009992,185,113,0.9573098998760913
Kannur,34267.1360758183,163,154,0.9113753863244698
Korba,14233.76723228533,91,104,0.9608534032159287
Kottayam,38756.490162011985,117,202,0.9036075940352926
Palakkad,40874.49016344296,83,202,0.8978451283950266
Pathanamthitta,21859.89263882306,19,121,0.9450016378733284
Raigarh,19064.7524773819,251,102,0.9472661757794141
Raigarh,19064.75247668557,251,102,0.9472661757794141
Rajkot,17453.94427574761,183,128,0.9552390582940481
Rajnandgaon,16198.73034867564,148,99,0.9575691111332659
S.A.S. Nagar,16474.091811440918,292,148,0.9604004956347115
Shimla,8529.224599866167,193,166,0.9824106646917238
Surat,45362.6376976019,916,222,0.8782134362582428
Vadodara,21344.305740906006,225,177,0.9449560622676713
Bengaluru Urban,374525.7461864458,4190,501,0.0
Thane,244694.59873761216,5368,402,0.35945195334197366
Kolkata,112151.18525044191,2690,593,0.7052027402332901
Malappuram,77534.90593757444,255,541,0.8
Nagpur,116866.39120050168,3045,259,0.6881944938971416
North 24 Parganas,105806.13153327699,2071,583,0.7191773603178899
Alwar,9122.658816325697,75,78,0.9426886758862318
Barmer,2075.899579248045,42,56,0.9874496175921837
Chennai,1.2258798842811727,0,0,1.0
Coimbatore,1.0565437560821278,0,0,1.0
Ganjam,1.0316434321415497,0,0,1.0
Hassan,12220.293111860192,387,43,0.9244014641163317
Hooghly,11657.819366349879,422,143,0.9296967797986128
Kangra,2741.6155451191858,147,171,0.9867004685741957
Mandi,3348.905716436368,94,146,0.982402119265663
Mayurbhanj,1.0311937054441465,0,0,1.0
Murshidabad,4983.905870051615,130,36,0.9697833734493613
Nagaur,1.0815965350007428,0,0,1.0
New Delhi,1.1222911723884177,0,0,1.0
Paschim Medinipur,8291.139795698131,268,111,0.9505276800592483
Purba Medinipur,8346.487703630835,247,53,0.9501516813125774
Salem,1.0651628464087861,0,0,1.0
Sikar,1.0357502043289442,0,0,1.0
Sirmaur,1219.5631269710573,21,7,0.9926965091934542
Sivaganga,1.0549827201772033,0,0,1.0
Tirunelveli,1.0832408345239408,0,0,1.0
Vellore,1.0624742848037967,0,0,1.0
Viluppuram,1.059181085776034,0,0,1.0
Adilabad,0.7204249945206967,0,0,1.0
Aizawl,0.7488176510146849,0,0,1.0
Alirajpur,0.7454388551575932,0,0,1.0
Ambedkar Nagar,820.9085848645202,40,2,0.995131955620754
Anjaw,0.8824637071730634,0,0,1.0
Anuppur,0.7515469157579026,0,0,1.0
Ariyalur,0.7813549953011618,0,0,1.0
Arwal,1000.99056668841,10,1,0.9938444447609417
Ashoknagar,0.7478588744104798,0,0,1.0
Auraiya,1514.3492985388818,45,10,0.9910045148334354
Aurangabad,0.7151056061896528,0,0,1.0
Aurangabad,0.713774366823085,0,0,1.0
Ayodhya,3445.92544739059,107,5,0.9791092817569396
Bageshwar,570.6673059487656,10,1,0.9969008588153191
Baksa,0.7711722388945295,0,0,1.0
Balrampur,0.7153720299223405,0,0,1.0
Banaskantha,1890.0122547210822,34,39,0.9884779171948215
Bandipora,0.8000395259011908,0,0,1.0
Banka,1506.1375474522597,19,10,0.9909361514249498
Barabanki,3410.8297747368997,92,10,0.9792004329682538
Baramulla,0.7177890380009245,0,0,1.0
Baran,928.5140107573827,30,4,0.9947531083987295
Barnala,1019.6869588395806,58,1,0.9940894136413485
Bhadohi,971.8049005284755,20,4,0.9943343825217552
Bharuch,1592.7524735183044,18,12,0.9906000313332289
Bhind,0.7426384162726598,0,0,1.0
Bhojpur,2196.3577447437083,41,3,0.9864868329226781
Bhopal,0.7994901654920523,0,0,1.0
Bijapur,1777.817043483301,28,10,0.9890903393958383
Bijapur,1777.8613819291309,28,10,0.9890903393958383
Bilaspur,0.7142159627852276,0,0,1.0
Bilaspur,0.7229286342065044,0,0,1.0
Bishnupur,0.8027742081244179,0,0,1.0
Bongaigaon,0.7537522919101782,0,0,1.0
Boudh,0.7540620464963893,0,0,1.0
Budgam,0.7213332011126026,0,0,1.0
Burhanpur,0.7508547860502951,0,0,1.0
Buxar,0.74838386722729,0,0,1.0
Cachar,0.7739190085353216,0,0,1.0
Central Delhi,0.725405197697574,0,0,1.0
Chamarajanagara,2944.9059936139006,116,7,0.9822739378747526
Champawat,664.5719312897329,7,12,0.9964992237904662
Champhai,0.8003015077523046,0,0,1.0
Chandel,0.7870237533072608,0,0,1.0
Changlang,0.7773233728717477,0,0,1.0
Chatra,0.7411256880396603,0,0,1.0
Chhatarpur,0.7501980084043147,0,0,1.0
Chirang,0.7583916339391198,0,0,1.0
Chitrakoot,938.0682404606807,13,3,0.9942460797857946
Chittorgarh,1463.753594481915,34,40,0.9917793001296056
Churachandpur,0.7992271690483279,0,0,1.0
Dadra and Nagar Haveli,744.290396181982,1,2,0.9953911668779286
Dahod,1158.248896814433,7,9,0.9932747496902283
Dakshin Bastar Dantewada,2563.3519343592884,15,9,0.9840741742982069
Daman,637.6513322189465,1,2,0.9961146796177346
Damoh,0.7725699101387876,0,0,1.0
Dang,63.66551629311638,0,5,0.9996553344822184
Darrang,0.7678402845242754,0,0,1.0
Datia,0.7491926487642154,0,0,1.0
Deogarh,0.7443637394446204,0,0,1.0
Deoghar,0.7460182406779419,0,0,1.0
Dewas,0.7467138059282592,0,0,1.0
Dhalai,0.785676655624204,0,0,1.0
Dhanbad,0.7377355695522422,0,0,1.0
Dharmapuri,0.7609862937483667,0,0,1.0
Dhemaji,0.7519198715947354,0,0,1.0
Dhenkanal,0.7592702913461731,0,0,1.0
Dholpur,0.7173352980268989,0,0,1.0
Dhubri,0.7578884382104032,0,0,1.0
Dibrugarh,0.8111608150210121,0,0,1.0
Dima Hasao,0.7578341498302796,0,0,1.0
Dimapur,2850.5853449144556,40,6,0.9829575719596086
Dindori,0.7587682740557274,0,0,1.0
Diu,143.11841256873424,0,0,0.9991198211157478
Doda,0.829164129053175,0,0,1.0
Dumka,0.7511654726950284,0,0,1.0
East Champaran,0.7131135896569528,0,0,1.0
East Delhi,0.7188738918171077,0,0,1.0
East Garo Hills,150.73791052072394,1,0,0.9991369119678692
East Kameng,0.8178138034949483,0,0,1.0
East Siang,0.7792664265610243,0,0,1.0
East Sikkim,0.74063524419075,0,0,1.0
East Singhbhum,0.7142182855385176,0,0,1.0
Etah,1111.3230362957038,25,6,0.9935709911269993
Faridkot,1698.0654527242257,70,4,0.9898594277413014
Farrukhabad,2008.5446979158369,77,6,0.9879965248600686
Fatehgarh Sahib,1094.4862616730172,109,10,0.9936222636833635
Ferozepur,2018.986893063379,136,13,0.9879424038283509
Gajapati,0.7692779664303969,0,0,1.0
Ganderbal,0.8887227749409927,0,0,1.0
Garhwa,0.7414868133796846,0,0,1.0
Giridih,0.7410706564692093,0,0,1.0
Goalpara,0.7545008737252956,0,0,1.0
Godda,0.74178754007489,0,0,1.0
Golaghat,0.7879365338264093,0,0,1.0
Gumla,0.7459817098234215,0,0,1.0
Guna,0.7421827799259896,0,0,1.0
Gwalior,0.7765137687482576,0,0,1.0
Hailakandi,0.7559090077660844,0,0,1.0
Hamirpur,0.71859807061192,0,0,1.0
Hamirpur,0.7281158236973223,0,0,1.0
Harda,0.7575618144600222,0,0,1.0
Hathras,574.2350543269083,7,1,0.9965362539700625
Hazaribagh,0.740770056655221,0,0,1.0
Hingoli,1829.364843934698,88,3,0.9893125204734166
Hoshangabad,0.7576748051733939,0,0,1.0
Hyderabad,0.7417800192072269,0,0,1.0
Imphal East,0.7850175179431691,0,0,1.0
Imphal West,0.878091685541196,0,0,1.0
Indore,0.8196089533191938,0,0,1.0
Jabalpur,0.7750865971965027,0,0,1.0
Jagatsinghpur,0.7182886752772529,0,0,1.0
Jaisalmer,0.7557419039694743,0,0,1.0
Jajpur,0.7162919767483481,0,0,1.0
Jalore,0.7150409039224234,0,0,1.0
Jamtara,0.7414079985712233,0,0,1.0
Jamui,0.7446090458988076,0,0,1.0
Jehanabad,0.7526183138748634,0,0,1.0
Jhalawar,0.7499678957870695,0,0,1.0
Jharsuguda,0.7511783638581924,0,0,1.0
Jhunjhunu,0.7140081616861191,0,0,1.0
Jorhat,0.785577394724819,0,0,1.0
Kaimur,0.7180236856629665,0,0,1.0
Kamrup Metropolitan,0.8383646520640002,0,0,1.0
Kannauj,1528.0213656799763,44,6,0.9907823337558572
Kanpur Dehat,933.5156736042843,33,3,0.9945679575007478
Kanyakumari,0.7186039484441148,0,0,1.0
Kapurthala,2041.829758448356,185,2,0.9880506458917864
Karaikal,0.7743957792988244,0,0,1.0
Karbi Anglong,0.7340598479657263,0,0,1.0
Kargil,0.8907267002821733,0,0,1.0
Karimganj,0.7708176241697383,0,0,1.0
Karimnagar,0.724031942342899,0,0,1.0
Kasganj,860.1054735559782,6,2,0.9948926836910543
Kathua,0.777238020355303,0,0,1.0
Katihar,0.7403108720549247,0,0,1.0
Katni,0.7471280110553445,0,0,1.0
Kaushambi,1010.1051366348117,27,2,0.9938843234158916
Kendrapara,0.7541972470702474,0,0,1.0
Khammam,0.7401386586909673,0,0,1.0
Khandwa,0.7182355541862955,0,0,1.0
Khargone,0.7162107560391078,0,0,1.0
Khunti,0.7374445376175038,0,0,1.0
Kiphire,14.103224976698732,1,1,0.9999316365915144
Kishanganj,0.7441075138758517,0,0,1.0
Kishtwar,0.8882389241389455,0,0,1.0
Koderma,0.7266611983909217,0,0,1.0
Kokrajhar,0.768294298437856,0,0,1.0
Kolasib,0.8109195920690215,0,0,1.0
Kota,0.7621647207439951,0,0,1.0
Kulgam,0.8940814804638273,0,0,1.0
Kupwara,0.8284363547657236,0,0,1.0
Kurung Kumey,0.8151128182776799,0,0,1.0
Kutch,1562.2035208579564,33,26,0.9910130602594961
Lahaul and Spiti,517.8842044104246,11,15,0.9971258883682509
Lakhimpur,0.7630397526245841,0,0,1.0
Lakhimpur Kheri,3320.100926448304,82,7,0.9799239457080597
Lakhisarai,0.7406455625579508,0,0,1.0
Lakshadweep,0.7827049041137017,0,0,1.0
Lalitpur,1432.2809241928996,46,2,0.9913377864498027
Latehar,0.7414495383607779,0,0,1.0
Lawngtlai,0.8103082039533628,0,0,1.0
Leh,0.7577499117171906,0,0,1.0
Lohardaga,0.7537303376659658,0,0,1.0
Lohit,0.7749478582967677,0,0,1.0
Longleng,9.086808316015588,0,0,0.9999743637218179
Lower Dibang Valley,0.8419750783374781,0,0,1.0
Lower Subansiri,0.8082594604224403,0,0,1.0
Lunglei,0.7697912259224088,0,0,1.0
Madhepura,0.739333497893948,0,0,1.0
Mahabubnagar,0.7173170873657057,0,0,1.0
Maharajganj,0.7143394395277188,0,0,1.0
Mahe,0.8482076924877234,0,0,1.0
Mahoba,0.7463083433678062,0,0,1.0
Malkangiri,0.7782842462628304,0,0,1.0
Mamit,0.8824583845804779,0,0,1.0
Mansa,1050.2336604167078,46,8,0.9939868685286201
Medak,0.725392150466881,0,0,1.0
Mehsana,2680.1080782879358,34,54,0.9850654437212482
Moga,1215.7238379848284,88,7,0.9928104482075969
Mokokchung,56.873479693157584,1,0,0.9996695768589863
Mon,274.2980956236666,2,0,0.9983906114252347
Morigaon,0.7584557985684354,0,0,1.0
Mumbai Suburban,0.7120459261661242,0,0,1.0
Muzaffarpur,0.7368505946965974,0,0,1.0
Nabarangapur,0.757684887674418,0,0,1.0
Nalbari,0.7679779826524105,0,0,1.0
Narayanpur,860.1291052156708,2,6,0.9947815931522652
Narsinghpur,0.7212073230245271,0,0,1.0
Nayagarh,0.77611358543075,0,0,1.0
Neemuch,0.7588764461342522,0,0,1.0
Nicobars,0.8816352018550591,0,0,1.0
Nilgiris,0.7321468950380202,0,0,1.0
Nizamabad,0.7316147707267344,0,0,1.0
North and Middle Andaman,0.7638093088796116,0,0,1.0
North Delhi,0.7241864914316664,0,0,1.0
North East Delhi,0.7173260688496623,0,0,1.0
North Goa,0.7465147595097195,0,0,1.0
North Sikkim,0.8724885379032701,0,0,1.0
North Tripura,0.7524782068038856,0,0,1.0
North West Delhi,0.7163238158047908,0,0,1.0
Nuapada,0.819724194528616,0,0,1.0
Nuh,724.7034364988153,30,13,0.9956446811843961
Pakur,0.7390463040900709,0,0,1.0
Palamu,0.7475954072448484,0,0,1.0
Panchmahal,1634.2188979590844,20,18,0.9909931209320212
Panna,0.7413728735330971,0,0,1.0
Papum Pare,0.7984517773110142,0,0,1.0
Patna,0.7654798272167032,0,0,1.0
Pauri Garhwal,2015.8252706611395,50,25,0.9887399769273496
Pauri Garhwal,2015.8361139711935,50,25,0.9887399769273496
Perambalur,0.7765167685377304,0,0,1.0
Peren,219.7127708436305,0,0,0.9986897013373591
Phek,20.848779417576,0,0,0.9998746670844431
Pithoragarh,1113.1989521473924,24,15,0.9940865651659949
Porbandar,299.35661795819044,4,4,0.9981940666258385
Pratapgarh,0.7135612961678197,0,0,1.0
Pratapgarh,0.7181993270222062,0,0,1.0
Prayagraj,0.7121992689282958,0,0,1.0
Puducherry,0.7444076309306397,0,0,1.0
Pulwama,0.8053739325920467,0,0,1.0
Punch,0.7761562869029872,0,0,1.0
Purulia,2890.2353475364544,43,32,0.9828322390440517
Raisen,0.7597730389105998,0,0,1.0
Rajouri,0.8026036067997082,0,0,1.0
Ramban,0.8896841154504185,0,0,1.0
Ramgarh,0.7307183160928391,0,0,1.0
Rampur,0.753880845660463,0,0,1.0
Ranga Reddy,0.7126759603761513,0,0,1.0
Ratlam,0.7656688737343718,0,0,1.0
Rayagada,0.7730798427173171,0,0,1.0
Reasi,0.8690775286734842,0,0,1.0
Ribhoi,0.768096594963386,0,0,1.0
Rudraprayag,872.0193668900549,9,4,0.9948414111346902
Rupnagar,1361.189343690054,151,11,0.992559782376483
Sabarkantha,1102.190355232771,13,19,0.9938302023841739
Sahibganj,0.7406601476990072,0,0,1.0
Saiha,0.8814355256639101,0,0,1.0
Samba,0.775135537182285,0,0,1.0
Sambalpur,0.7763657288982968,0,0,1.0
Sant Kabir Nagar,0.7557729329618033,0,0,1.0
Saraikela-Kharsawan,0.7259051160088524,0,0,1.0
Sehore,0.7563837734951403,0,0,1.0
Senapati,0.7653938082813285,0,0,1.0
Serchhip,0.8819120312505195,0,0,1.0
Shahdol,0.7592429277569877,0,0,1.0
Shahid Bhagat Singh Nagar,1011.9366875338494,76,6,0.9941292922962984
Shajapur,0.733289352370696,0,0,1.0
Sheohar,0.7490224255220456,0,0,1.0
Sheopur,0.7485630524631457,0,0,1.0
Shivpuri,0.7492197444698099,0,0,1.0
Shopiyan,0.7366408499809438,0,0,1.0
Shrawasti,0.7401658357823153,0,0,1.0
Sidhi,0.7440762888286303,0,0,1.0
Simdega,0.7460990914443725,0,0,1.0
Singrauli,0.7464455053411257,0,0,1.0
Sirohi,0.7539051213405322,0,0,1.0
Sitamarhi,0.7325452679564456,0,0,1.0
Sonbhadra,0.7546779603214969,0,0,1.0
South Andaman,0.7381638467630897,0,0,1.0
South Delhi,0.7162152757241633,0,0,1.0
South Garo Hills,0.7937510239577308,0,0,1.0
South Goa,0.7762465786638804,0,0,1.0
South Sikkim,0.7630817061821548,0,0,1.0
South Tripura,0.7581762582223395,0,0,1.0
South West Delhi,0.7168405349469662,0,0,1.0
Sri Muktsar Sahib,1657.906267074716,92,3,0.9902183356358509
Srinagar,0.8358649713629426,0,0,1.0
Subarnapur,0.7679670386910217,0,0,1.0
Sultanpur,0.7526889604304339,0,0,1.0
Tamenglong,0.8317414873294878,0,0,1.0
Tapi,442.5128765150803,6,1,0.997302493840172
Tarn Taran,943.5713764546537,99,3,0.9944369276344837
Tawang,0.8792953347653651,0,0,1.0
Thoubal,0.7802909880373147,0,0,1.0
Tikamgarh,0.7486248165533238,0,0,1.0
Tinsukia,0.7657608918712396,0,0,1.0
Tirap,0.800676468977676,0,0,1.0
Tuensang,108.84040486458086,1,9,0.9994445473060545
Udalguri,0.752773041917795,0,0,1.0
Udhampur,0.7725676230294207,0,0,1.0
Ukhrul,0.829920362768462,0,0,1.0
Umaria,0.7549263095962092,0,0,1.0
Upper Dibang Valley,0.8799125054762962,0,0,1.0
Upper Siang,0.8342485581666057,0,0,1.0
Upper Subansiri,0.8137779382205768,0,0,1.0
Vaishali,0.751071256279658,0,0,1.0
Valsad,596.6058188017075,9,1,0.9963681939242021
Vidisha,0.7592043902328861,0,0,1.0
Warangal Urban,0.7188589224165626,0,0,1.0
Washim,2923.5372986607204,149,9,0.9829575719596086
West Champaran,0.713677984576165,0,0,1.0
West Delhi,0.7176925016570701,0,0,1.0
West Garo Hills,0.7461124457157088,0,0,1.0
West Jaintia Hills,0.7559327693596267,0,0,1.0
West Kameng,0.811021116326343,0,0,1.0
West Khasi Hills,0.7723669230868009,0,0,1.0
West Siang,0.7985663441733689,0,0,1.0
West Sikkim,0.8047952902679558,0,0,1.0
West Singhbhum,0.7175544530303705,0,0,1.0
West Tripura,0.7768839658535808,0,0,1.0
Wokha,15.81525620853266,1,0,0.9999202426901002
Yanam,0.8793818609032205,0,0,1.0
Zunheboto,64.60172128478446,0,0,0.9996097588765613
Mumbai,286597.86338745576,10907,544,0.25258855197755403
Pune,358369.72689689026,7574,458,0.0446498511671628
Alappuzha,49650.15838008765,193,287,0.869574010510874
Ernakulam,68856.12205587205,248,278,0.8263939726261519
Kollam,49946.17856085535,184,292,0.8678592283480268
Kozhikode,72790.54584776948,221,383,0.8093259083075783
Lucknow,73643.00097243968,1030,248,0.8027117485365958
Nashik,107917.1825970176,1747,293,0.7043909247575235
Thiruvananthapuram,74536.02922489465,567,255,0.800065514933132
Thrissur,62848.226994669545,273,304,0.8401891387634768
Akola,9789.120320899749,360,28,0.9743523279164827
Ambala,10760.154651818768,130,36,0.9710794297352342
Amravati,18980.098861961043,359,23,0.9498468944497458
Amritsar,13570.253363670574,514,59,0.9649751470525402
Amroha,4075.0301932916814,48,7,0.9887997949097745
Anantnag,4620.013027282335,80,3,0.987395496560466
Angul,10080.128897887924,36,30,0.9719311238659507
Araria,7010.055944763931,22,13,0.9803312776836198
Bagalkote,13568.055936927622,136,13,0.9619785509805876
Baghpat,2030.0645282376875,30,15,0.9947132297437796
Balasore,11627.068812788799,92,16,0.9674931992650934
