District name,priority_score,deceased,active,recovered
Dakshin Dinajpur,3848.5964764169867,61,9,0.9783335781516593
Dausa,1110.6474920369583,20,13,0.9941102360425306
Dhamtari,3230.2484167961843,95,48,0.9836470774341532
Dharwad,10493.31556277275,604,14,0.9412125286719925
Dhule,7259.040587816946,337,17,0.9594383114315093
Durg,9872.166312470175,530,117,0.9497830532988327
East Khasi Hills,3687.6588730612475,100,58,0.9797007943413069
Etah,0.728392055791909,0,0,1.0
Farrukhabad,0.7375343507223285,0,0,1.0
Fatehabad,2199.6493534737438,105,37,0.9881865741630038
Fatehpur,0.744047177603965,0,0,1.0
Gadag,5263.063877270026,141,3,0.9700370617281161
Gadchiroli,3835.0564446837443,65,43,0.9791471282810363
Gandhinagar,3517.3242951041525,103,57,0.9821188461147332
Gaya,3629.170250202816,58,15,0.9795030564626388
Ghaziabad,0.733887976433402,0,0,1.0
Gurdaspur,3704.6138039598072,222,29,0.9797544660512311
Gwalior,7342.291436609952,186,46,0.9595004576219478
Hanumangarh,0.7406456698792466,0,0,1.0
Hisar,7955.476610338365,281,88,0.9558846792691608
Hoshiarpur,3533.853418846192,272,35,0.9809493678037536
Jabalpur,7107.738865459626,228,36,0.9606501621450605
Jalandhar,9089.128981622236,591,55,0.9512830363498718
Jalaun,0.7400818152282992,0,0,1.0
Jalna,5959.926600905094,321,37,0.9670738183749337
Jalpaiguri,6462.622619223331,142,77,0.9650794906272245
Jammu,10585.918485764172,318,89,0.9417464209443961
Jamnagar,4681.6656816618415,35,40,0.974192382006983
Jashpur,1379.2672107043181,19,27,0.9927825674286166
Jhabua,1006.0252470534389,24,11,0.9945735076439814
Jhajjar,2656.5250252315204,68,33,0.9853165500954791
Jhansi,0.7478061969643894,0,0,1.0
Kabeerdham,2512.998591641618,63,27,0.9865622987310878
Kalahandi,3006.83962363117,26,13,0.9830143162224155
Kamrup,0.7492450088295207,0,0,1.0
Kandhamal,2878.8387027216277,33,2,0.9833984926723992
Karauli,0.7333929530467332,0,0,1.0
Karnal,4939.558323720664,141,43,0.9729579326787268
Karur,2404.4605504681967,48,17,0.9865566490774116
Kasaragod,11040.291905189122,79,52,0.9409752432175907
Kathua,1435.215697246633,44,24,0.992127207602174
Khagaria,1456.6089479715179,11,15,0.9916639360007231
Kheda,1224.049889736943,16,28,0.9934012045061638
Koppal,6678.052078825761,278,9,0.9621360210619089
Koraput,0.739163206864122,0,0,1.0
Korba,6989.057081324949,92,56,0.9602264381193433
Krishnagiri,3676.370854707953,114,14,0.9794409102722004
Kullu,1921.3483269863461,77,36,0.9899803392052067
Kurukshetra,3895.8418339985005,117,38,0.9785595642987085
Kushinagar,0.743127830911769,0,0,1.0
Latur,11031.990135255304,665,38,0.9396984214867629
Ludhiana,11516.67034849888,924,60,0.9381165184574185
Madhubani,3611.142253193194,28,8,0.9793674647744093
Mahasamund,3227.9563407185196,97,107,0.9829182721099197
Mainpuri,0.7409611898242581,0,0,1.0
Mandla,538.4037605293644,9,1,0.9969350628806454
Mandsaur,1167.560431002727,29,8,0.993528321713879
Mathura,0.7418812243017928,0,0,1.0
Mau,0.7302957505430168,0,0,1.0
Meerut,0.7461877539611951,0,0,1.0
Mirzapur,0.743368200224369,0,0,1.0
Moradabad,0.7394789352200704,0,0,1.0
Morena,1524.7004253063387,25,7,0.9913786284900735
Muzaffarnagar,0.7365345240818294,0,0,1.0
Muzaffarpur,5349.714857337705,45,34,0.9697065569880566
Nagaon,0.7471447544233031,0,0,1.0
Nainital,4441.862111679718,184,56,0.9761641111399871
Nalgonda,0.726492934061186,0,0,1.0
Nanded,10034.002345277973,614,22,0.9449441249251421
Nandurbar,3595.737145573725,154,73,0.9814493621541
Navsari,736.9255127617425,7,2,0.9958362052406188
Osmanabad,8069.681308251152,538,15,0.9562377826239251
Panchkula,4514.288259697668,135,40,0.9757629857289748
Panipat,4803.336257699912,130,52,0.9739381475915526
Parbhani,3556.183228299484,266,11,0.9807205568298664
Patan,1901.3930708623916,52,40,0.9902006756985797
Patiala,7324.286970820643,449,42,0.9599693788770748
Pilibhit,0.7337740056655786,0,0,1.0
Pithoragarh,1232.8578710201616,24,48,0.9940000677958442
Puducherry,14634.98522822607,503,9,0.9169161930373668
Puri,0.7457677186123193,0,0,1.0
Raichur,6800.169367522724,157,9,0.9615456322527429
Rajgarh,1028.4001159799623,57,7,0.9945424345487621
Rajkot,8621.685351941247,185,135,0.9547971209364866
Rajnandgaon,7975.957752398903,150,104,0.9574468085106383
Rajsamand,0.7331478155419072,0,0,1.0
Ranchi,0.7392744350167167,0,0,1.0
Ratlam,1849.3035915386938,73,31,0.9902430481011514
Rewa,1663.9063270131187,33,22,0.990847561044508
Rewari,5306.418173019173,65,34,0.9721556818567022
Rohtak,5558.555765634422,140,72,0.9709466559699891
Rohtas,3187.849982569497,44,17,0.9818589620456266
Sagar,2214.6985978746948,144,16,0.9881272527994034
Saharsa,3189.291200543912,11,12,0.9818815606603315
Samastipur,2438.5021556848465,34,12,0.9860905526491226
Sangrur,2076.4865234304566,191,9,0.988610298188721
Satna,1418.166952763941,41,13,0.9921893537926125
Sawai Madhopur,0.7351316705787909,0,0,1.0
Seoni,0.7362152746224506,0,0,1.0
Siddharthnagar,0.7427860311172559,0,0,1.0
Sindhudurg,2747.0580667114064,153,35,0.9855453610693664
Sirsa,3723.1312951445907,110,47,0.9796640715924114
Sivasagar,0.7433164290161851,0,0,1.0
Siwan,2175.24963252167,28,4,0.9876555067174382
Solan,2740.9211300495167,61,114,0.9871385634060632
Sonipat,6687.920012204883,67,86,0.9632913752386979
Sonitpur,0.743275217525421,0,0,1.0
Srinagar,11635.458325694908,428,86,0.936947040146439
Surendranagar,1529.607376626801,12,19,0.9922402006756986
Surguja,3084.2723266350354,68,51,0.9839465090789935
Theni,8120.260925724019,198,12,0.9535654964350685
Thiruvarur,5168.226752515869,107,18,0.9706613484593395
Tonk,0.7438107891082573,0,0,1.0
Udham Singh Nagar,5121.975704452183,103,18,0.9715878916622411
Ujjain,0.7387177195316308,0,0,1.0
Una,1153.5452475047557,26,48,0.9940932870815019
Vadodara,10554.46389407502,226,175,0.9442887650986994
Valsad,639.6085580760347,9,3,0.9963870464740512
Wardha,4225.844523748628,221,75,0.9776527948836736
Yadgir,5103.473079525803,61,9,0.9708675608185218
Adilabad,0.6864769885293255,0,0,1.0
Aizawl,0.7118905537491458,0,0,1.0
Alirajpur,549.6626250356323,13,2,0.9968644422096925
Ambedkar Nagar,869.0480846560191,40,3,0.9951638964531474
Amroha,1972.2249167683394,48,7,0.9888504084699608
Anantnag,2226.793149851851,81,8,0.987477542626637
Angul,4868.2825115582355,36,29,0.9719240460559768
Anjaw,94.0015178825103,0,0,0.9994576332470819
Anuppur,933.8862079568312,14,3,0.9946300041807438
Araria,3379.433102998245,22,8,0.9804239500118642
Ariyalur,2209.036389389636,48,6,0.9872261330380447
Arwal,1056.3593355539817,10,4,0.9938842498954814
Ashoknagar,468.9924739296795,16,9,0.997440706884668
Auraiya,1599.5519548958937,45,5,0.9910142258279567
Aurangabad,0.681433988974106,0,0,1.0
Aurangabad,0.6802657457943138,0,0,1.0
Ayodhya,3644.041714599857,108,15,0.9791753765494176
Bagalkote,6523.252881221219,136,9,0.962234890001243
Bageshwar,619.3877893369954,12,24,0.9968616173828544
Baghpat,995.8521100683477,30,11,0.9946752014101535
Baksa,0.732220447660771,0,0,1.0
Balasore,5605.476514902025,92,20,0.9676387837425566
Balrampur,0.6816677919373175,0,0,1.0
Banaskantha,2029.9010994243076,35,41,0.9883278155049096
Bandipora,2162.941740740981,56,4,0.9877628501372866
Banka,1591.8704162854,19,9,0.9909238313691371
Barabanki,3601.7547445031146,94,3,0.9793137930644852
Baramulla,3672.3885661052122,165,19,0.9792968441034564
Barnala,1076.5285339173638,61,1,0.9941271850035592
Bastar,3544.1991668720716,77,16,0.9802770590162823
Beed,7982.850310624974,497,37,0.9568931424503678
Belagavi,12430.588147303284,341,14,0.9285657789177524
Bengaluru Rural,8562.514571378919,147,24,0.9509384074756217
Bhadohi,1029.4602306040133,20,8,0.9943362221895797
Bhadrak,3493.243470419643,28,3,0.9796471226313826
Bharuch,1694.6443126568029,18,11,0.990528355611801
Bhind,678.3748051724822,9,3,0.9961808341148688
Bijapur,1878.0738398461456,28,6,0.9891809132100202
Bijapur,1878.112749518023,28,6,0.9891809132100202
Bilaspur,0.6806532729993775,0,0,1.0
Bilaspur,0.6882991699141606,0,0,1.0
Bishnupur,0.7591640529443636,0,0,1.0
Bokaro,2985.137406588122,57,14,0.9828420017852906
Bongaigaon,0.7165006177418585,0,0,1.0
Boudh,1321.9474823686955,11,4,0.9922938723856227
Budgam,3454.3489903829964,104,19,0.980836374730229
Buldhana,5947.1404140946315,210,120,0.9675286154958701
Burhanpur,397.8977612641692,26,0,0.9977768612784036
Buxar,1866.5712770784553,16,4,0.989200686997887
Cachar,0.7349425988967399,0,0,1.0
Central Delhi,0.6904725043876024,0,0,1.0
Chamarajanagara,3115.2636506391277,116,12,0.982387204664354
Chamoli,1415.6659883691348,13,30,0.9928757867142745
Champawat,708.6603326689775,7,7,0.9965056892012519
Champhai,0.7571293343191583,0,0,1.0
Chandel,0.7451382664971442,0,0,1.0
Changlang,604.4654223371625,4,15,0.9965424119501475
Chatra,0.7052144440117442,0,0,1.0
Chhatarpur,893.0646100892905,31,4,0.9949689834013175
Chikkamagaluru,6453.623288287454,138,12,0.9630653890916487
Chirang,0.7206373860417739,0,0,1.0
Chitrakoot,0.7060944594958841,0,0,1.0
Chittorgarh,1556.8115966570065,35,28,0.991757155286381
Churachandpur,0.7560403939231948,0,0,1.0
Dadra and Nagar Haveli,787.3738820736202,1,2,0.9954294301759302
Dahod,1230.1887889822897,7,8,0.9932543135105818
Dakshin Bastar Dantewada,2717.627946272819,15,14,0.9841103490356041
Daman,672.1430770300746,1,1,0.9961412865391351
Damoh,1185.1036286188262,73,12,0.9936017672116699
Dang,68.4299839766836,0,3,0.9996355973378832
Darjeeling,7881.178458438388,189,114,0.9565654625371465
Darrang,0.729419925058297,0,0,1.0
Datia,811.4227957206562,20,7,0.9954407294832827
Deogarh,588.0818108574874,5,2,0.9966271567552909
Deoghar,0.7101818949771583,0,0,1.0
Dewas,1194.210068747301,26,14,0.9933051603936679
Dhalai,0.7447830920695352,0,0,1.0
Dhanbad,0.7021917300992456,0,0,1.0
Dharmapuri,2975.534820610282,51,8,0.9830143162224155
Dhemaji,0.7148415710921929,0,0,1.0
Dhenkanal,2714.7348086429593,27,2,0.9841696703992046
Dholpur,1718.1538639133394,29,12,0.9903758149625428
Dhubri,0.7210456541977004,0,0,1.0
Dibrugarh,0.7669258244686279,0,0,1.0
Dima Hasao,0.7197938218175035,0,0,1.0
Dimapur,3020.2198672265563,40,14,0.9830510389713111
Dindori,438.7319891154258,1,2,0.9975028530751064
Diu,150.67018329709188,0,0,0.9991271285070226
Doda,1563.60664639436,58,12,0.9914520739878645
Dumka,0.7151484233170333,0,0,1.0
East Champaran,3915.3821184488806,50,9,0.9774494073513293
East Delhi,0.6847408878642235,0,0,1.0
East Garo Hills,159.68276543530564,1,1,0.9991356029875369
East Kameng,147.2585681321041,0,2,0.9991440774680512
East Siang,0.7382691801104833,0,0,1.0
East Sikkim,0.703837792697432,0,0,1.0
East Singhbhum,0.6806553113560829,0,0,1.0
Etawah,0.7304170360840513,0,0,1.0
Faridkot,1797.4286117523145,70,8,0.9899210178416064
Fatehgarh Sahib,1159.1592289904845,110,6,0.9935650444627744
Ferozepur,2130.6887546843045,136,4,0.9880114348990406
Gajapati,1899.7236757507944,33,2,0.9889351532751043
Ganderbal,2069.8597325656974,40,10,0.9884069106563768
Garhwa,0.7057905068626212,0,0,1.0
Gautam Buddha Nagar,0.7116407342848187,0,0,1.0
Giridih,0.7059435448146596,0,0,1.0
Goalpara,0.7173626469619596,0,0,1.0
Godda,0.7061316589804886,0,0,1.0
Golaghat,0.7473827128674,0,0,1.0
Gondia,6249.577773829398,132,49,0.9651444616445012
Gumla,0.7102645018851456,0,0,1.0
Guna,615.9445630448,21,6,0.9966412808894815
Hailakandi,0.7182496355667318,0,0,1.0
Hamirpur,1139.9456217127574,33,31,0.9942345284234076
Hamirpur,1139.9539741175977,33,31,0.9942345284234076
Harda,916.1286273572442,30,7,0.9948192675788974
Haridwar,6028.645466841045,137,45,0.9666868170981119
Hathras,0.682858611277363,0,0,1.0
Hazaribagh,0.7053317869433072,0,0,1.0
Hingoli,1943.957785889451,88,31,0.9894012497033932
Hoshangabad,1610.1242992611963,56,9,0.990847561044508
Hyderabad,0.7069292711442957,0,0,1.0
Imphal East,0.7437323404251204,0,0,1.0
Imphal West,0.824875133683777,0,0,1.0
Jagatsinghpur,4299.118969149165,34,7,0.9751161003830465
Jaisalmer,0.7186097852387606,0,0,1.0
Jajpur,5623.215422802475,25,3,0.9672630817730873
Jalore,0.6813772088154764,0,0,1.0
Jamtara,0.7055445794500482,0,0,1.0
Jamui,1484.278228060411,10,7,0.991463373295217
Janjgir Champa,7975.336081632845,186,126,0.9563648998316403
Jehanabad,2023.646105855584,16,16,0.9883504141196144
Jhalawar,0.7141580775447405,0,0,1.0
Jharsuguda,3497.096762313291,25,7,0.9797403419170405
Jhunjhunu,0.6804709149480132,0,0,1.0
Jind,2047.1733844520738,82,10,0.9892317600931063
Jorhat,0.7444670013397874,0,0,1.0
Junagadh,2154.273722989271,33,22,0.9882317713924137
Kaimur,934.8121141025537,10,1,0.9945848069513339
Kaithal,1724.9012148949205,47,9,0.9904040632309239
Kalaburagi,9916.84906213608,321,12,0.9431334109219105
Kamrup Metropolitan,0.7905113288425141,0,0,1.0
Kannauj,0.7238676750145336,0,0,1.0
Kanpur Dehat,0.7120614332206202,0,0,1.0
Kanyakumari,7637.030221068468,253,23,0.9562208336628965
Kapurthala,2169.6717712533664,185,15,0.988067931435803
Karaikal,1758.5416641788247,59,9,0.9899520909368256
Karbi Anglong,0.6980674842260703,0,0,1.0
Kargil,996.9220100634759,43,2,0.9946074055660388
Karimganj,0.7320044130196665,0,0,1.0
Karimnagar,0.6898872524286793,0,0,1.0
Kasganj,0.7039612422972991,0,0,1.0
Katihar,3357.3485686938666,12,17,0.9806697099467803
Katni,943.0077733440068,16,3,0.9945961062586863
Kaushambi,0.7128350238768932,0,0,1.0
Kendrapara,4230.96339819122,28,12,0.97554547406244
Khammam,0.7049698004209842,0,0,1.0
Khandwa,1000.1368136306606,57,5,0.9944237918215614
Khargone,2184.0096289084518,82,9,0.9877204777347148
Khunti,0.7020014965788643,0,0,1.0
Kinnaur,545.5112897904677,13,24,0.9976299702828216
Kiphire,14.75502946386445,1,0,0.9999322041558852
Kishanganj,1994.8166488134023,13,13,0.9886328968034259
Kishtwar,1259.6334582409008,21,5,0.9933136348741822
Kodagu,2590.8688043186585,68,8,0.985164009446221
Koderma,0.6915747210742987,0,0,1.0
Kohima,1686.0238197056356,21,11,0.9911356933819957
Kokrajhar,0.7302607400617326,0,0,1.0
Kolasib,0.7662061389522585,0,0,1.0
Koriya,1966.040710568017,33,22,0.9888984305262087
Kota,0.7245030495013934,0,0,1.0
Kulgam,1258.1960981851441,52,4,0.9929322832510367
Kupwara,2547.2003388151693,87,12,0.9858024203116349
Kurung Kumey,0.7698097918613747,0,0,1.0
Kutch,1664.3738797221588,33,18,0.9909746782522232
Lahaul and Spiti,551.7108963928102,11,11,0.9970254573394651
Lakhimpur,0.7250024391062868,0,0,1.0
Lakhimpur Kheri,0.6799051520972126,0,0,1.0
Lakhisarai,1717.6741995669536,8,1,0.9901554784691698
Lakshadweep,0.7416784144154495,0,0,1.0
Lalitpur,0.7278397469517358,0,0,1.0
Latehar,0.7054180706183772,0,0,1.0
Lawngtlai,0.7656876076264554,0,0,1.0
Leh,3348.826555927766,79,74,0.9825058473915549
Lohardaga,0.7162349773996649,0,0,1.0
Lohit,0.7344484646544375,0,0,1.0
Longleng,9.472214883570944,0,0,0.999974576558457
Lower Dibang Valley,0.7933798237240228,0,0,1.0
Lower Subansiri,0.7639577920425613,0,0,1.0
Lunglei,0.7305248127944117,0,0,1.0
Madhepura,2261.352610151939,15,8,0.9869549496615857
Mahabubnagar,0.6836764253204697,0,0,1.0
Maharajganj,0.680761631320128,0,0,1.0
Mahe,731.7899026236929,8,10,0.9961497610196495
Mahendragarh,3094.6121574285376,13,3,0.9821725178246573
Mahoba,0.7103477482811306,0,0,1.0
Malda,5707.310058524553,106,29,0.9677997988723291
Malkangiri,0.7383143671052049,0,0,1.0
Mamit,0.8290274714948929,0,0,1.0
Mansa,1112.5493066001634,46,6,0.993898374029672
Medak,0.6913140287347749,0,0,1.0
Mehsana,2870.8781433348126,34,52,0.9845623213297025
Moga,1282.080738456694,88,3,0.9928701370605982
Mokokchung,59.8287893393126,1,0,0.9996723200867786
Mon,288.8848958257019,2,0,0.9984039728364651
Morigaon,0.7211117433591873,0,0,1.0
Mumbai Suburban,0.678748934422985,0,0,1.0
Nabarangapur,0.7210176257798759,0,0,1.0
Nalbari,0.7295731251790738,0,0,1.0
Narayanpur,908.42910435949,2,0,0.9948249172325736
Narmada,849.3774507039849,1,17,0.995449203963797
Narsinghpur,1575.0155480657781,27,1,0.9908701596592129
Nayagarh,0.7370314410374488,0,0,1.0
Neemuch,1313.3275425044385,36,14,0.9926130778183297
Nicobars,0.8282446988042482,0,0,1.0
Nilgiris,3659.904523726766,42,14,0.9791753765494176
Nizamabad,0.6971023598277387,0,0,1.0
North and Middle Andaman,0.7241744381578418,0,0,1.0
North Delhi,0.6894030158199773,0,0,1.0
North East Delhi,0.6833825794557921,0,0,1.0
North Goa,0.7098262015803398,0,0,1.0
North Sikkim,0.819547044527889,0,0,1.0
North Tripura,0.7154998080945423,0,0,1.0
North West Delhi,0.6825030417005977,0,0,1.0
Nuapada,0.7742527720063374,0,0,1.0
Nuh,771.536025964182,30,9,0.9956384673619507
Pakur,0.7035142274575682,0,0,1.0
Palamu,0.7118627964658936,0,0,1.0
Palwal,2003.4562221911096,23,15,0.9885396775177682
Panchmahal,1741.220869023773,20,21,0.990824962429803
Panna,455.5316057777518,4,5,0.9974802544604016
Papum Pare,0.7553261644108982,0,0,1.0
Pauri Garhwal,2155.761948638698,51,52,0.9888136857210653
Pauri Garhwal,2155.7714643000695,51,52,0.9888136857210653
Perambalur,1079.9062564823432,21,1,0.9937232347657089
Peren,0.8294525591855229,0,0,1.0
Phek,0.7479005584653201,0,0,1.0
Porbandar,318.16325069501875,4,1,0.9981836363430922
Pratapgarh,0.680078763388235,0,0,1.0
Pratapgarh,0.684148916397061,0,0,1.0
Prayagraj,0.6788835019850452,0,0,1.0
Pulwama,2512.602330341163,86,13,0.9859634354414074
Punch,1160.1118813850162,22,1,0.9933447079694014
Purba Bardhaman,5354.048705142035,89,144,0.9707884656670546
Purulia,3068.200849633409,43,17,0.9828278776511
Raigarh,9234.107703195166,253,71,0.947622060767675
Raigarh,9234.039188174565,253,71,0.947622060767675
Raisen,1067.4075075015285,42,2,0.9940735132936351
Rajouri,1750.8895110549254,50,12,0.9904972825165818
Ramban,966.6734061380197,21,7,0.9946384786612581
Ramgarh,0.6958884395951598,0,0,1.0
Rampur,0.7176301896454962,0,0,1.0
Ranga Reddy,0.6793018276046205,0,0,1.0
Rayagada,0.7344277931797609,0,0,1.0
Reasi,743.806175741244,11,5,0.99601416933142
Ribhoi,625.0842561586321,2,2,0.9964039954350798
Rudraprayag,930.5882990899652,9,16,0.9948051434447068
Rupnagar,1458.9112008021673,153,38,0.9925311578400244
S.A.S. Nagar,8006.078612672312,298,125,0.9601529926215523
Sabarkantha,1178.823906001154,13,21,0.9937599575146043
Sahibganj,0.7051422333167566,0,0,1.0
Saiha,0.8280548247160575,0,0,1.0
