District name,priority_score,deceased,active,recovered
Mandi,3002.7122828860906,80,161,0.9856504026363817
Mayurbhanj,0.9979475697616138,0,0,1.0
Murshidabad,4931.706081365399,122,35,0.9703262897194376
Nagaur,1.0517874576229076,0,0,1.0
New Delhi,1.0736570355621646,0,0,1.0
Purba Medinipur,8226.429076249027,236,115,0.9510205023079873
Salem,13610.4004014456,439,78,0.9169643552195688
Sikar,1.0062605470035753,0,0,1.0
Sirmaur,1190.837873115254,21,5,0.9929477365578842
Sivaganga,2878.994199747769,126,11,0.9824443041295817
Tirunelveli,6768.660802850091,210,8,0.9582544062230602
Vellore,8824.071422692385,331,39,0.9457125640426827
Viluppuram,6672.297719827996,110,20,0.9585600235267661
Mumbai,282823.6019092514,10865,940,0.2632316435002984
Pune,352567.1617999603,7443,781,0.061726045802230955
Ajmer,14431.167301560125,184,164,0.9620602066088301
Alappuzha,46941.68128686285,175,381,0.881377238430511
Chandrapur,20137.463212956245,314,215,0.9488581157251635
Faridabad,40161.65587378759,333,380,0.896052635372608
Gurugram,49124.17147153675,288,479,0.8769919184405445
Howrah,31065.463214537198,874,215,0.9159350592061446
Idukki,11723.962410071937,12,274,0.9741119078304343
Kannur,32455.03864009104,153,277,0.9162608587846234
Kollam,47322.82474075981,162,426,0.8767295488684952
Kottayam,35337.13866812463,100,399,0.9118063424240065
Meerut,18721.33616291864,401,210,0.9540593762523822
Nadia,18229.51403579043,227,217,0.9511704277777298
Palakkad,38127.011619382,82,394,0.9061495391233396
Pathanamthitta,20186.200105911244,18,244,0.9485928629710039
Shimla,7083.113261520992,164,398,0.9865211236337321
Chittoor,83643.17486588289,826,64,0.7628871032381018
East Godavari,122246.10929411554,636,40,0.6528072102618218
Guntur,72847.275955767,649,101,0.7955910379167279
Lucknow,71466.93167703142,991,341,0.8074870473043689
Nashik,104695.03823091778,1709,380,0.708576601823901
Thiruvananthapuram,71784.01090960292,541,370,0.8065903776680247
West Godavari,92368.2923484265,524,107,0.7375122174841929
Amritsar,13066.37898477903,493,53,0.9656382356078757
Angul,9814.257450938634,36,36,0.9728202422449609
Ayodhya,7480.193111204829,104,27,0.9791372942489166
Bagalkote,13502.028685046484,135,4,0.961786304308339
Balasore,11513.185961465157,89,26,0.9678467531044663
Banaskantha,3859.271749964462,34,38,0.9896522594056608
Baramulla,7437.22170691748,163,31,0.9799590011503897
Beed,16154.357534504445,486,50,0.9576575875262009
Belagavi,25641.178809586614,341,25,0.9278454845043378
Bengaluru Rural,17592.27174712659,142,38,0.9507811981928215
Bhandara,11165.865111015919,224,121,0.9720043017077088
Budgam,6876.171664674597,100,24,0.9811987694578753
Buldhana,11970.128770253568,205,18,0.9685012354435343
Chandigarh,17342.68638686867,276,96,0.9540824417092657
Chikkamagaluru,13190.178812220342,138,25,0.9629338107882908
Dahod,2367.1859633709228,7,26,0.9936512329928295
Darjeeling,15288.793617963696,179,111,0.9587877949134901
Dehradun,21189.043832002964,677,146,0.945548222662388
Dharwad,21383.114475264974,600,16,0.940384443502605
Durg,19059.64349341596,512,90,0.951352068250687
East Singhbhum,17179.20740704113,351,29,0.9523669483535588
Gautam Buddha Nagar,22592.893702979898,82,125,0.9385392069519287
Ghaziabad,22863.793620532822,93,111,0.9385103751308244
Gondia,12456.772171907705,128,108,0.9676016826250796
Haridwar,12064.350386337697,135,49,0.9675382526186501
Hisar,15624.929450629526,233,130,0.9596931140961656
Jalandhar,17881.022386437362,555,143,0.9539440489679649
Jalpaiguri,12319.636345341114,134,89,0.9666646484391894
Jammu,20596.872259246313,298,122,0.9434089015364477
Janjgir Champa,15531.636342063202,162,89,0.9596210345434049
Kalaburagi,20452.13591724186,319,19,0.9426852228267294
Kanyakumari,15690.107322617228,252,15,0.9558930800746167
Kasaragod,21813.872259656113,76,122,0.9424718673505574
Korba,13278.529111701668,79,74,0.9635104472103772
Kullu,3588.8579643840076,66,120,0.9922240578481658
Latur,22230.4433231181,651,62,0.9409985612921269
Leh,6390.407579049849,75,57,0.9840012224692148
Ludhiana,22734.657791693342,905,92,0.939562736601132
Malda,11407.30749292144,97,43,0.9682734640568103
Nanded,20315.679239802528,609,95,0.9450753807962773
Nilgiris,7392.250302584856,41,35,0.9793304674503156
Osmanabad,16339.336091385521,519,47,0.9578940084592563
Patiala,14569.343240562972,426,48,0.9609040505825469
Pauri Garhwal,4211.407579266038,44,57,0.9896176612203357
Pauri Garhwal,4211.407579328324,44,57,0.9896176612203357
Prayagraj,26479.49336146836,353,69,0.9270093616923125
Puducherry,29909.150216041544,499,21,0.9158745123818256
Purba Bardhaman,10292.471918108315,84,66,0.972540573580249
Raigarh,18186.72212880814,235,101,0.9498268649142686
Raigarh,18186.722128359666,235,101,0.9498268649142686
Rajnandgaon,15412.622048502884,135,87,0.9600823436810739
S.A.S. Nagar,15376.807916089623,276,113,0.9623946557336401
Shivamogga,21536.157363746424,348,22,0.9395396711442485
Sonipat,12918.822216273025,64,115,0.9651509778312127
Srinagar,22975.593450439526,416,83,0.9383172019294255
Tumakuru,23261.27889485912,368,39,0.9353186925345766
Wayanad,10657.050982826764,24,147,0.9736044677789983
