District name,priority_score,deceased,active,recovered
Vaishali,2600.5552519808316,46,9,0.9859900666614678
Valsad,0.7198935201890085,0,0,1.0
Varanasi,0.7676781822607427,0,0,1.0
Vidisha,0.7219448102886737,0,0,1.0
West Khasi Hills,0.7281642777391588,0,0,1.0
West Tripura,0.7277942994585257,0,0,1.0
Yadgir,5142.483865010304,61,4,0.9718537481277513
East Godavari,123454.10623827147,636,58,0.6708902626929727
Kolkata,121313.72532365142,2897,396,0.691905162700771
Nagpur,122888.63923682722,3166,349,0.6904772788998572
Nashik,113524.38281171054,1866,209,0.7057376189567037
North 24 Parganas,114549.65572038139,2271,358,0.7052159438957295
Chennai,223509.46879822476,3976,300,0.4176842467576819
Thane,251880.7031942743,5527,450,0.36461859906044713
Mumbai,289205.2525265885,11045,643,0.27586392348048694
Pune,369066.2038282389,7713,618,0.06507761933317024
Alwar,9700.240501500655,77,47,0.9439979132997561
Barmer,2246.7481641872632,47,8,0.9873695476216726
Ganjam,1.0134706177673602,0,0,1.0
Hassan,12766.747599994456,393,27,0.9268928872025578
Hooghly,12857.018079201172,453,81,0.9279658168382726
Kangra,3423.007489151106,180,76,0.9823813659819457
Lucknow,1.1242543403854797,0,0,1.0
Mandi,4309.709494989266,115,102,0.9779336827301354
Mayurbhanj,1.012822265090412,0,0,1.0
Murshidabad,5404.52050351214,145,23,0.9696621750623187
Nagaur,4251.85881152849,90,29,0.9758953853269478
New Delhi,1.1032519207526528,0,0,1.0
Purba Medinipur,9087.720904507416,267,58,0.9492039077226733
Salem,14346.237730707091,456,65,0.9180002097456431
Sikar,4058.766245911815,95,15,0.9769306683087778
Sirmaur,1430.1802486506567,27,10,0.9921963864590364
Sivaganga,2970.293584800768,126,6,0.9830428714716346
Tirunelveli,6972.575298542404,211,9,0.9600246316678275
Vellore,9214.182727987903,339,23,0.9474614054571514
Viluppuram,6840.047361081788,110,11,0.960411854393499
Alappuzha,55056.41398610083,231,272,0.8628693741781601
Ernakulam,79264.82795103878,299,544,0.809327765213954
Kannur,38245.334113330595,188,263,0.9070181429981258
Kollam,56440.92557366209,211,555,0.859005214061563
Kottayam,47853.419705616725,139,498,0.8893914418399533
Kozhikode,82530.597202275,274,518,0.7931477711836377
Malappuram,87419.27770958567,318,482,0.779729428120437
Palakkad,46294.77785643081,119,313,0.8899615197416364
Pathanamthitta,27515.594343241373,46,405,0.9390070426133231
Thiruvananthapuram,79742.9642289235,629,334,0.7965709276404422
Thrissur,71496.24506913262,313,591,0.8259245614837084
Ajmer,7772.77630830347,216,65,0.9575695320252018
Aligarh,5293.719022749537,55,11,0.9707861965854485
Azamgarh,2833.8266747883,94,7,0.9846885680557386
Ballia,3670.6562605269405,102,8,0.9800822310482711
Bankura,5333.399353523261,88,48,0.9712998045063045
Bareilly,6604.784675319238,158,19,0.9640904702873784
Bharatpur,4242.206849963073,118,19,0.976884954514775
Bhilwara,4450.263618748455,38,41,0.9759653005413051
Birbhum,4493.68763740887,84,41,0.9758442934395327
Bulandshahr,2875.339048623362,90,9,0.9847773065970383
Chikkaballapura,6109.122747552295,116,27,0.966435319015056
Chitradurga,6761.771774381989,68,19,0.9625496465248105
Churu,2037.0879767386125,40,16,0.9889775975518919
Cooch Behar,5509.365907914959,70,21,0.970140825375996
Cuddalore,11723.558781724676,281,17,0.9349546492273024
Cuttack,13650.540643113445,142,29,0.9240451867408485
Davanagere,10473.60398221966,264,19,0.9420671777648106
Dindigul,5157.32278016047,197,22,0.9718295467073967
Erode,6415.405077426881,143,31,0.965047770914733
Gorakhpur,9932.562851885648,337,34,0.9457189031916295
Haveri,5223.133430176487,190,2,0.9711841754979442
Jaunpur,0.8474388932028563,0,0,1.0
Kancheepuram,13596.166117134788,433,18,0.9253009715525748
Kanpur Nagar,0.8527191989196892,0,0,1.0
Kolar,4597.649417440942,175,11,0.9748708585319419
Madurai,9729.789802656833,450,18,0.9469746880033559
Mandya,9208.823351084937,147,16,0.949039875873604
Nadia,10112.447403599626,280,56,0.9456113413233874
Nagapattinam,3831.4476581832855,127,15,0.9790577042532652
Nalanda,3830.966296484344,55,9,0.9788130010030144
Namakkal,5271.798944343464,108,11,0.97107123553629
Pali,5024.185189961846,108,15,0.9728110487551058
Paschim Medinipur,9358.18701696467,290,69,0.9495965085417568
Pudukkottai,5421.140593224615,154,5,0.97003595255446
Purnia,4401.576072030694,22,13,0.9754705159473915
Ratnagiri,5291.388425146524,374,27,0.9724130698426101
Saran,3341.452484464076,52,21,0.98198338706945
Shimla,4703.16349301437,241,34,0.9761400885771985
Sitapur,0.8317430277796918,0,0,1.0
Sundargarh,0.8432583861413504,0,0,1.0
Thanjavur,8097.195680502513,232,27,0.9554935879681294
Thoothukkudi,7633.400442684705,141,14,0.9575937334455562
Tiruchirappalli,6684.971707802787,173,31,0.9633429153030959
Tiruppur,8009.876666265137,214,45,0.956553072370314
Tiruvannamalai,9100.04575923802,280,16,0.949760540390826
Udaipur,5252.760015957293,108,47,0.9715471968032613
Udupi,10969.251989067569,188,6,0.9388833464648447
Uttara Kannada,6757.01494690086,175,14,0.9626598974397587
Virudhunagar,7758.890350688895,228,11,0.9571392845522334
Yavatmal,6432.590612329778,394,37,0.9661502800642144
Bengaluru Urban,385650.5372972098,4283,642,0.0
