District name,priority_score,deceased,active,recovered
Udhampur,0.7332078251752441,0,0,1.0
Ujjain,0.7390687307042774,0,0,1.0
Una,0.7400641668053034,0,0,1.0
Unnao,0.7474623164580763,0,0,1.0
Uttar Dinajpur,3051.951962670005,70,10,0.9837096739224699
Vadodara,0.7285594287917345,0,0,1.0
Vaishali,0.7245964095021319,0,0,1.0
Valsad,0.7268588602842067,0,0,1.0
Varanasi,0.7723751828981993,0,0,1.0
Vidisha,0.7271448904345822,0,0,1.0
Virudhunagar,0.7779242143089535,0,0,1.0
West Khasi Hills,0.7320434333975234,0,0,1.0
Yadgir,5125.230144161517,61,4,0.9716931532390947
Mumbai,286851.10750816,10996,586,0.27637997571763073
Pune,366958.20578488684,7682,638,0.07410729771919178
Ajmer,7633.877513678266,215,40,0.9575492151591363
Azamgarh,2802.6395517437895,93,4,0.9846283930274911
Ballia,3625.328225332739,100,24,0.9802109530829937
Bankura,5225.666108980334,88,49,0.9715576489463186
Bhilwara,4347.4976969814425,38,48,0.9763274000520337
Birbhum,4388.2783963684915,82,42,0.9761458242997139
Bulandshahr,2822.097356238523,89,18,0.9848343595525106
Chitradurga,6688.847356881273,68,7,0.9625655840777035
Churu,2002.27265834595,40,13,0.988969950568034
Cuddalore,0.8579179463611671,0,0,1.0
Cuttack,13527.622368222706,142,26,0.9236894024802705
Davanagere,10383.999091235495,264,14,0.9417494146214552
Deoria,3158.7229014041122,91,1,0.9825036857167635
Dindigul,0.8738505997510929,0,0,1.0
Erode,0.84869172199836,0,0,1.0
Ganjam,10319.51061636657,254,3,0.9417656751365884
Gorakhpur,9815.006746976034,336,40,0.9457440811724915
Haveri,5185.305744359345,190,6,0.9710346023762033
Jaipur,0.8537978257576172,0,0,1.0
Jaunpur,0.8576884948959661,0,0,1.0
Jodhpur,0.8662598059840035,0,0,1.0
Kancheepuram,0.8658381391911116,0,0,1.0
Kanpur Nagar,0.8675421234247808,0,0,1.0
Madurai,0.8676612599052154,0,0,1.0
Mandya,9121.338738651739,147,34,0.9488444193912063
Mayurbhanj,6501.145028873429,91,24,0.9633786098343595
Munger,0.8407397190632259,0,0,1.0
Nadia,9894.25584037425,272,103,0.9462075058537854
Nagapattinam,0.8516821073344273,0,0,1.0
Nalanda,0.8500859668818377,0,0,1.0
Namakkal,0.8581578258862779,0,0,1.0
Pali,0.8497169551619445,0,0,1.0
Paschim Medinipur,9216.19846475619,284,76,0.9499257436475588
Pudukkottai,0.8745581555612081,0,0,1.0
Purnia,0.8500748731650041,0,0,1.0
Ratnagiri,5231.799942596594,373,21,0.9723381536727084
Shimla,0.9075550869196451,0,0,1.0
Sitapur,0.8410615872049053,0,0,1.0
Sundargarh,0.8553045771081016,0,0,1.0
Thanjavur,0.8839161113618952,0,0,1.0
Thiruvallur,0.876059316070476,0,0,1.0
Tiruchirappalli,0.8551377570891465,0,0,1.0
Tiruppur,0.8575044744246653,0,0,1.0
Tiruvannamalai,0.8923814154053111,0,0,1.0
Udaipur,0.8673579882457467,0,0,1.0
Udupi,10886.553340481734,188,4,0.9385406729685196
Uttara Kannada,6695.040335001606,175,14,0.9625005420171711
Yavatmal,6292.49966782987,391,50,0.9663461538461539
Alwar,9315.633758421594,76,40,0.9438985127048825
Barmer,2152.6732659396166,46,17,0.9873601595698551
Chennai,1.2539585012987202,0,0,1.0
Coimbatore,1.0725349845912755,0,0,1.0
Hassan,12303.098678961871,389,23,0.9265864842598214
Hooghly,12289.314119718772,445,76,0.928648859595872
Kangra,3197.7333555123114,174,113,0.983251669412887
Lucknow,1.1620846079122722,0,0,1.0
Mandi,1.0761501375344387,0,0,1.0
Murshidabad,5186.7548049280185,140,33,0.9698150637412193
Nagaur,1.09391641391388,0,0,1.0
New Delhi,1.1390557508184749,0,0,1.0
Purba Medinipur,8693.749362970337,263,71,0.9496493148902957
Salem,1.0804456598397325,0,0,1.0
Sikar,1.047637784645278,0,0,1.0
Sirmaur,1.052272610117456,0,0,1.0
Sivaganga,1.0693079261425535,0,0,1.0
Tirunelveli,1.0964249194933078,0,0,1.0
Vellore,1.0761014864880414,0,0,1.0
Viluppuram,1.0715877259616768,0,0,1.0
Alappuzha,53782.3310980295,222,254,0.8641975977798977
Dehradun,25556.725392537042,793,188,0.9382750845546787
Idukki,15001.064953481155,15,225,0.96841123926806
Kannur,37293.67984107394,186,292,0.9091091405775735
Palakkad,45006.26685600365,116,247,0.8921331627785968
Pathanamthitta,26046.303904981676,43,360,0.9410502124707311
Wayanad,14874.8905819946,42,206,0.9665548304570288
