District name,priority_score,deceased,active,recovered
Ranga Reddy,0.6772428877456829,0,0,1.0
Ratlam,0.7247079152969939,0,0,1.0
Reasi,646.8348335346342,8,4,0.9961756254225829
Rewari,4214.323595791061,41,97,0.9764168598473872
Ribhoi,552.477198972626,1,6,0.997307543707138
Rohtak,4286.520315150924,85,106,0.9767730368009273
Rudraprayag,755.6880701931028,6,61,0.9959552786631894
Rupnagar,1243.2132613560068,125,1,0.9930334202646576
S.A.S. Nagar,6340.484174289002,251,119,0.9634586593257993
Sabarkantha,0.6779165836221137,0,0,1.0
Sahibganj,0.7024825595183642,0,0,1.0
Saiha,16.211301725475522,0,0,0.9999034096397179
Samba,1077.7472450494038,25,3,0.9935405196561383
Sambalpur,4015.476211186906,49,40,0.9758493914807302
Sant Kabir Nagar,1455.33703536624,43,4,0.9911529266879165
Saraikela-Kharsawan,0.6882480917954366,0,0,1.0
Sehore,0.7163148055348658,0,0,1.0
Senapati,0.7223114848193504,0,0,1.0
Serchhip,0.8190849306797698,0,0,1.0
Shahdol,0.7189655860828366,0,0,1.0
Shahid Bhagat Singh Nagar,955.1070939993994,65,15,0.9944581280788177
Shajapur,0.6957066556468137,0,0,1.0
Sheohar,0.709363601951152,0,0,1.0
Sheopur,0.7086057207560883,0,0,1.0
Shivamogga,10133.473933704418,347,25,0.9390756302521008
Shivpuri,0.7105355686922207,0,0,1.0
Shopiyan,1090.6976942559704,35,2,0.9935344827586207
Shrawasti,548.5949315311512,13,3,0.9967642229305516
Sidhi,0.7062666679761034,0,0,1.0
Simdega,0.7067538737692552,0,0,1.0
Singrauli,0.7076250889927986,0,0,1.0
Sirohi,0.7146852597089439,0,0,1.0
Sirsa,2976.661854980781,90,98,0.9835705834057761
Sitamarhi,0.6955248981808883,0,0,1.0
Sonbhadra,1946.0457879536523,58,23,0.989411281754081
South Andaman,0.699740397362764,0,0,1.0
South Delhi,0.6801872092642093,0,0,1.0
South Garo Hills,61.856811353818784,0,6,0.999692118226601
South Goa,0.7317485329379938,0,0,1.0
South Sikkim,0.719174930370071,0,0,1.0
South Tripura,1768.5759928695736,21,30,0.9901628754950256
South West Delhi,0.6807073562427456,0,0,1.0
Sri Muktsar Sahib,1527.9716047469426,70,13,0.9910533178788757
Subarnapur,2209.1377346049603,15,13,0.9865679030232782
Sultanpur,1998.4606824343236,68,19,0.9884242490099489
Surguja,2354.5429552383735,48,53,0.9870357625808944
Tamenglong,0.7772678567642662,0,0,1.0
Tapi,0.7100479374073945,0,0,1.0
Tarn Taran,978.1695730112655,94,1,0.9942407997681831
Tawang,0.8166148361994139,0,0,1.0
Thoubal,0.7347297101828886,0,0,1.0
Tikamgarh,0.7098868524532824,0,0,1.0
Tinsukia,0.7234490529377772,0,0,1.0
Tirap,0.7514004362383531,0,0,1.0
Tuensang,0.7326181459133112,0,0,1.0
Tumakuru,10568.918365869513,353,59,0.9379437119675457
Udalguri,0.712552581198894,0,0,1.0
Udham Singh Nagar,4712.936243417617,97,37,0.9716748768472906
Udhampur,1399.1288568443645,33,20,0.9919497971602435
Ukhrul,0.7758697134103785,0,0,1.0
Umaria,0.71423353824177,0,0,1.0
Una,835.9391287474936,16,43,0.9953908287452912
Upper Dibang Valley,0.8171974295476135,0,0,1.0
Upper Siang,0.779210042308921,0,0,1.0
Upper Subansiri,0.7628896541162962,0,0,1.0
Uttar Bastar Kanker,2318.409253864728,41,34,0.9858042354872983
Uttarkashi,1361.094082164844,10,9,0.9922093837535014
Vadodara,0.7160736712229341,0,0,1.0
Vaishali,0.7122127173852398,0,0,1.0
Vidisha,0.7187114100810006,0,0,1.0
Warangal Urban,0.6827598856061352,0,0,1.0
Wardha,3434.031836510905,216,66,0.9808690717666377
Washim,2829.731805254138,146,33,0.9829759490002897
West Champaran,0.6780764617915337,0,0,1.0
West Delhi,0.6814160989432332,0,0,1.0
West Garo Hills,627.016960385362,4,6,0.9964291751183232
West Jaintia Hills,152.27090670750036,1,10,0.9993661257606491
West Kameng,0.7600989985744608,0,0,1.0
West Khasi Hills,65.6707643837008,1,1,0.9996196754563894
West Siang,0.7498567683053478,0,0,1.0
West Sikkim,0.7538760494177625,0,0,1.0
West Singhbhum,0.6813012576526929,0,0,1.0
West Tripura,5319.4730397020085,184,26,0.9680708490292669
Wokha,0.7269201930222605,0,0,1.0
Yamunanagar,2525.62708133448,111,9,0.9849590698348305
Yanam,980.2072764672769,44,9,0.9941260987153482
Zunheboto,0.7316950470623949,0,0,1.0
Chennai,206589.45700251232,3744,564,0.4050909156766155
Thane,229098.44408481088,5336,559,0.3671097749444605
Alappuzha,39433.99602085164,122,521,0.9055949966193374
Ernakulam,54471.86967390643,182,977,0.8675263208731768
Faridabad,29748.51402177411,266,551,0.9177019945909398
Gurugram,36905.53570822403,233,726,0.907092147203709
Kollam,39664.7241721734,133,679,0.8979553028107795
Kottayam,28456.014760311227,62,580,0.9289940113976625
Kozhikode,56383.33145470826,152,830,0.8551144595769342
Palakkad,30553.321144084668,62,424,0.927638727904955
Thrissur,48585.67973853111,162,966,0.8816798271032551
Alwar,7347.417562013163,63,115,0.9520127016323771
Hassan,11712.056755291684,379,59,0.9251092678450691
Kangra,1632.2085447068619,80,84,0.9908993769921762
Murshidabad,4342.420262529439,105,100,0.9731961750217328
Nagaur,1.1112501936798016,0,0,1.0
New Delhi,1.140839348091157,0,0,1.0
Purba Medinipur,7425.646722409992,212,161,0.9549888921085675
Salem,12780.27240659387,428,91,0.9183841640104318
Tirunelveli,6506.385528231143,210,25,0.9576360716700474
Vellore,8323.111129239125,319,96,0.9459305273833671
Viluppuram,6370.473972718015,110,40,0.9583182410895392
