District name,priority_score,deceased,active,recovered
Dholpur,0.7118207904675558,0,0,1.0
Dhubri,0.7513394597959744,0,0,1.0
Dibrugarh,0.800809644033948,0,0,1.0
Dima Hasao,0.7504677677733982,0,0,1.0
Dimapur,0.7635752435290264,0,0,1.0
Dindori,0.7518977094472183,0,0,1.0
Diu,143.96365995393919,0,0,0.9992000207114379
Doda,1572.6220453145602,64,1,0.991311551804484
Dumka,639.193323649595,14,2,0.9964557551908041
Durg,11243.863704626634,600,61,0.9405271060943406
East Champaran,0.7078534327889483,0,0,1.0
East Delhi,0.7132666866197621,0,0,1.0
East Garo Hills,156.2245661657505,1,0,0.999124941749081
East Kameng,0.8067122537585907,0,0,1.0
East Siang,0.7703820037367216,0,0,1.0
East Sikkim,0.733716954821863,0,0,1.0
East Singhbhum,8370.692457752715,356,17,0.954049086107803
Etawah,0.7614182041833156,0,0,1.0
Faridkot,0.7518778685211672,0,0,1.0
Fatehabad,2161.478663575181,118,0,0.9881375239476
Fatehgarh Sahib,0.766900579797434,0,0,1.0
Ferozepur,0.7093432538944846,0,0,1.0
Gajapati,0.761436639744895,0,0,1.0
Ganderbal,2100.5846446277883,46,0,0.9884559623051831
Gandhinagar,0.7343621375730052,0,0,1.0
Garhwa,1295.0586501941323,13,3,0.992753585667685
Gautam Buddha Nagar,0.7416327146225765,0,0,1.0
Giridih,0.7353008288296856,0,0,1.0
Goalpara,0.7476719685270256,0,0,1.0
Godda,0.7356739769161549,0,0,1.0
Golaghat,0.7795554243300772,0,0,1.0
Gondia,6526.904679429915,174,13,0.9640993113446901
Gumla,0.7399236396150566,0,0,1.0
Guna,0.7360416838316338,0,0,1.0
Hailakandi,0.7487575971943526,0,0,1.0
Hamirpur,0.7130074831693026,0,0,1.0
Hamirpur,0.7219518079491174,0,0,1.0
Harda,0.7502326648388156,0,0,1.0
Haridwar,6354.463535586454,152,19,0.9655983016620929
Hathras,0.7112510164696499,0,0,1.0
Hazaribagh,0.7347811973637518,0,0,1.0
Hingoli,1994.5335645501177,97,8,0.9892870087505825
Hisar,0.7829270387740416,0,0,1.0
Hoshangabad,0.75088390815388,0,0,1.0
Hyderabad,0.7362149919449723,0,0,1.0
Imphal East,0.7760702682741567,0,0,1.0
Imphal West,0.8631719755917369,0,0,1.0
Jagatsinghpur,0.7127167283731033,0,0,1.0
Jaisalmer,0.7489459484732393,0,0,1.0
Jajpur,0.7108403275073049,0,0,1.0
Jalore,0.7096646296742277,0,0,1.0
Jammu,11349.313445804582,367,38,0.9373867343240304
Jamnagar,0.7350223079600878,0,0,1.0
Jamtara,0.7351441912457441,0,0,1.0
Jamui,0.7387011718492095,0,0,1.0
Janjgir Champa,8921.581274863758,224,39,0.9504194066173044
Jehanabad,0.7461615358094167,0,0,1.0
Jhajjar,0.7492251891671359,0,0,1.0
Jharsuguda,0.7441431891566926,0,0,1.0
Jhunjhunu,0.7086941083870655,0,0,1.0
Jind,0.7513880735853226,0,0,1.0
Jorhat,0.7767622500121067,0,0,1.0
Junagadh,0.7273842189989459,0,0,1.0
Kaimur,0.7124677039287634,0,0,1.0
Kaithal,0.7425522086393076,0,0,1.0
Kalaburagi,0.7080799222327133,0,0,1.0
Kamrup Metropolitan,0.826178553832139,0,0,1.0
Kanpur Dehat,0.7418656098279655,0,0,1.0
Kanyakumari,0.7130130068721849,0,0,1.0
Kapurthala,0.7731705160072031,0,0,1.0
Karaikal,1766.1233809709756,64,2,0.9902630352612231
Karbi Anglong,0.7275377149461425,0,0,1.0
Kargil,965.423835196719,44,1,0.9946797493916015
Karimganj,0.7632256757238574,0,0,1.0
Karimnagar,0.718536419324567,0,0,1.0
Karnal,0.7489841771155107,0,0,1.0
Kasaragod,11702.508937980127,92,64,0.9384999741107026
Kasganj,0.7331957376600393,0,0,1.0
Katihar,0.7346097395457986,0,0,1.0
Katni,0.740967401224951,0,0,1.0
Kaushambi,0.7426896386950929,0,0,1.0
Kendrapara,0.7476955573252185,0,0,1.0
Khammam,0.7343187614446263,0,0,1.0
Khandwa,0.7126668077368019,0,0,1.0
Khargone,0.7107640002065466,0,0,1.0
Khunti,0.7313752877269943,0,0,1.0
Kinnaur,0.8772942543792626,0,0,1.0
Kiphire,0.8655676385439366,0,0,1.0
Kishanganj,0.7380877696655488,0,0,1.0
Kishtwar,0.8732151082357662,0,0,1.0
Kodagu,0.7872549792428898,0,0,1.0
Koderma,0.7205848213235303,0,0,1.0
Kohima,0.7646420056392785,0,0,1.0
Kolasib,0.8002367461834357,0,0,1.0
Koriya,2363.3102251219484,37,14,0.9868922487443691
Kota,0.755156851098574,0,0,1.0
Kulgam,0.8789977226471408,0,0,1.0
Kupwara,0.8175153235445283,0,0,1.0
Kurukshetra,0.7536716130687896,0,0,1.0
Kurung Kumey,0.8041254354987861,0,0,1.0
Kutch,0.7104922783845896,0,0,1.0
Lahaul and Spiti,0.8576263136454165,0,0,1.0
Lakhimpur,0.7557961743541726,0,0,1.0
Lakhimpur Kheri,0.7080882509385046,0,0,1.0
Lakhisarai,0.7345320853191172,0,0,1.0
Lakshadweep,14.551935765236973,0,9,1.0
Latehar,0.7350721669142029,0,0,1.0
Latur,11019.101330393567,688,36,0.9410138248847926
Lawngtlai,0.7996744595936629,0,0,1.0
Leh,3470.4658310572236,84,5,0.980821208512401
Lohardaga,0.7466401671942555,0,0,1.0
Lohit,0.7663025560231173,0,0,1.0
Longleng,0.8657293308121079,0,0,1.0
Lower Dibang Valley,0.8293670902158536,0,0,1.0
Lower Subansiri,0.797795547553447,0,0,1.0
Lunglei,0.7618666050937432,0,0,1.0
Madhepura,0.7333098998643507,0,0,1.0
Mahabubnagar,0.712009308936579,0,0,1.0
Maharajganj,0.7090054273066714,0,0,1.0
Mahe,891.5486252049546,9,5,0.9951794128307357
Mahendragarh,0.7329012752870746,0,0,1.0
Mahoba,0.7400919777371499,0,0,1.0
Malda,5782.02411373372,113,1,0.9679697613006784
Malkangiri,0.7700772071111761,0,0,1.0
Mamit,0.8674938743275948,0,0,1.0
Mansa,0.7414073471988598,0,0,1.0
Medak,0.7199735461125291,0,0,1.0
Mehsana,0.7101638724047665,0,0,1.0
Moga,0.7431949636334577,0,0,1.0
Mokokchung,0.7886394066304088,0,0,1.0
Mon,0.7533266326472755,0,0,1.0
Morigaon,0.7515783567569276,0,0,1.0
Mumbai Suburban,0.7068500941929756,0,0,1.0
Muzaffarpur,0.7310904871891539,0,0,1.0
Mysuru,0.7084046376852803,0,0,1.0
Nalbari,0.7605984649858102,0,0,1.0
Nanded,10096.743032028404,671,33,0.9458214674053746
Narayanpur,0.7482962318147638,0,0,1.0
Narmada,0.7364090782014089,0,0,1.0
Narsinghpur,0.7154595325975093,0,0,1.0
Nayagarh,0.7684612002292225,0,0,1.0
Neemuch,0.7519160580708643,0,0,1.0
Nicobars,0.8666791370744975,0,0,1.0
Nilgiris,0.7257400141526493,0,0,1.0
Nizamabad,0.726044531869056,0,0,1.0
North and Middle Andaman,0.7554948218442303,0,0,1.0
North Delhi,0.7182592112157838,0,0,1.0
North East Delhi,0.7118121173324247,0,0,1.0
North Goa,0.7398070642170377,0,0,1.0
North Sikkim,0.8576263136454165,0,0,1.0
North Tripura,0.7457113089844534,0,0,1.0
North West Delhi,0.7108702483151836,0,0,1.0
Nuapada,0.8087290129150156,0,0,1.0
Nuh,0.7131438648489753,0,0,1.0
Osmanabad,7947.02768261276,552,12,0.9573706829596644
Pakur,0.7329535297310964,0,0,1.0
Palamu,0.7415642711548767,0,0,1.0
Palwal,0.7286508146984871,0,0,1.0
Panchkula,0.7719151270862901,0,0,1.0
Panchmahal,0.7081827540909845,0,0,1.0
Panipat,0.7520132373919339,0,0,1.0
Panna,0.7353252739199369,0,0,1.0
Papum Pare,0.7885618646621184,0,0,1.0
Patna,0.7584011079907585,0,0,1.0
Pauri Garhwal,2359.5688874624934,58,1,0.9870682959664475
Pauri Garhwal,2359.579077481707,58,1,0.9870682959664475
Perambalur,0.768197346534389,0,0,1.0
Peren,0.8679363204955932,0,0,1.0
Phek,0.7804008428633037,0,0,1.0
Pithoragarh,1529.4697630673534,45,1,0.9916998912649511
Porbandar,0.7319406205865847,0,0,1.0
Pratapgarh,0.7082741657501105,0,0,1.0
Pratapgarh,0.7126327631972391,0,0,1.0
Prayagraj,0.7069941983166265,0,0,1.0
Puducherry,14142.418875631301,525,24,0.9220343809869
Pulwama,0.7957257102482107,0,0,1.0
Punch,0.7683455917961524,0,0,1.0
Purba Bardhaman,5759.1043550608,99,8,0.9680992077875007
Purulia,3266.326176442867,48,6,0.9819888158235386
Raigarh,0.8054239432309236,0,0,1.0
Raigarh,0.7320533860965988,0,0,1.0
Raisen,0.7530982126533513,0,0,1.0
Rajkot,0.7398127954177398,0,0,1.0
Ramban,0.8746454725558033,0,0,1.0
Ramgarh,0.7249109254269644,0,0,1.0
Ranga Reddy,0.7074421699220171,0,0,1.0
Reasi,0.855380671383077,0,0,1.0
Rewari,0.7491898907657006,0,0,1.0
Ribhoi,622.6927525957914,2,0,0.9965023559260602
Rohtak,0.7617986883501157,0,0,1.0
Rudraprayag,1036.4240467976713,10,0,0.9942810542121887
Rupnagar,0.7689577933654967,0,0,1.0
S.A.S. Nagar,0.7167677739540432,0,0,1.0
Sabarkantha,0.7082032161577567,0,0,1.0
Sahibganj,0.7346144599064878,0,0,1.0
Saiha,0.8664815094683025,0,0,1.0
Samba,0.7668391480407538,0,0,1.0
Sant Kabir Nagar,0.7490874013676775,0,0,1.0
Saraikela-Kharsawan,0.7198742916087076,0,0,1.0
Sehore,0.7497261135512896,0,0,1.0
Senapati,0.7575249091162796,0,0,1.0
Serchhip,0.8669531263289723,0,0,1.0
Shahdol,0.7525344427877037,0,0,1.0
Shahid Bhagat Singh Nagar,0.7423629302197235,0,0,1.0
Shajapur,0.7274004285972776,0,0,1.0
Sheohar,0.7424392729092284,0,0,1.0
Sheopur,0.741840002029745,0,0,1.0
Shivamogga,0.7103060850709362,0,0,1.0
Shivpuri,0.7430741835628001,0,0,1.0
Shopiyan,0.7299632160149683,0,0,1.0
Shrawasti,0.7338612923856465,0,0,1.0
Sidhi,0.7382450228538727,0,0,1.0
Simdega,0.739612751424414,0,0,1.0
Singrauli,0.7401983246260757,0,0,1.0
Sirohi,0.7475896522559093,0,0,1.0
Sirsa,0.751017864450206,0,0,1.0
Sitamarhi,0.7268961793564245,0,0,1.0
Sonbhadra,0.748107525099054,0,0,1.0
Sonipat,0.7390493142501473,0,0,1.0
South Andaman,0.7319717424913149,0,0,1.0
South Delhi,0.7107682475883264,0,0,1.0
South Garo Hills,91.59729692518455,0,0,0.9994873919121835
South Goa,0.767906111701237,0,0,1.0
South Sikkim,0.7548110559618495,0,0,1.0
South Tripura,0.7510651827551483,0,0,1.0
South West Delhi,0.7113558360149375,0,0,1.0
Sri Muktsar Sahib,0.7149334107746075,0,0,1.0
Srinagar,0.8245062361939716,0,0,1.0
Subarnapur,0.7600164973657518,0,0,1.0
Sultanpur,0.7461732942929025,0,0,1.0
Surguja,0.75205936746313,0,0,1.0
Tamenglong,0.8197692829967177,0,0,1.0
Tapi,0.7423781743445811,0,0,1.0
Tarn Taran,0.7665820022392622,0,0,1.0
Tawang,0.8643632759340678,0,0,1.0
Thoubal,0.7715358913365715,0,0,1.0
Tikamgarh,0.7424465046700546,0,0,1.0
Tinsukia,0.7582410293116717,0,0,1.0
Tirap,0.7905648456638028,0,0,1.0
Tuensang,0.7689989040475999,0,0,1.0
Tumakuru,0.7089065155533354,0,0,1.0
Udalguri,0.7459946403859224,0,0,1.0
Udham Singh Nagar,0.7583014944237936,0,0,1.0
Udhampur,0.764924434302648,0,0,1.0
Ukhrul,0.8181099843645239,0,0,1.0
Umaria,0.7479689732034822,0,0,1.0
Upper Dibang Valley,0.8649741147602354,0,0,1.0
Upper Siang,0.8220613419869376,0,0,1.0
Upper Subansiri,0.8031402142298705,0,0,1.0
Uttar Bastar Kanker,0.7656384614788471,0,0,1.0
Uttarkashi,0.7708205858274206,0,0,1.0
Vaishali,0.7448751987979657,0,0,1.0
Vidisha,0.7523991645394628,0,0,1.0
Warangal Urban,0.713419176256491,0,0,1.0
Wardha,0.7880319288592373,0,0,1.0
Washim,0.7666557094541312,0,0,1.0
West Champaran,0.7083838238819106,0,0,1.0
West Delhi,0.7121564731914205,0,0,1.0
West Garo Hills,786.871743543197,17,1,0.9956117640967224
West Jaintia Hills,234.66100562857096,1,0,0.9987055351317765
West Kameng,0.8003277017686204,0,0,1.0
West Khasi Hills,81.0288209755366,1,0,0.9995547040853311
West Siang,0.7886762796295668,0,0,1.0
West Sikkim,0.794011468122757,0,0,1.0
West Singhbhum,0.7120267417578007,0,0,1.0
West Tripura,0.7685753120563384,0,0,1.0
Wokha,0.7625966570172539,0,0,1.0
Yamunanagar,0.7505174592517525,0,0,1.0
Yanam,0.8644489143539478,0,0,1.0
Zunheboto,0.7679400922190238,0,0,1.0
Alappuzha,64172.28262860314,283,422,0.843947082276187
Idukki,20776.409873104258,29,336,0.9596825972143116
Kannur,44248.85171467709,237,281,0.8942862320716616
Malappuram,100237.44968876393,374,537,0.7527960441153627
Palakkad,52411.40518748826,155,237,0.8775203230984311
Thiruvananthapuram,88418.82595473467,706,377,0.781603065292808
Thrissur,82660.47544730353,365,441,0.7997385180966189
Wayanad,20884.267794815765,63,322,0.9547765753637446
Chennai,229537.23524226988,4073,151,0.42113084450888005
Kolkata,127006.13865448444,3048,89,0.6824677678247812
Nagpur,132801.4455540361,3313,286,0.6757313726505463
Nashik,119524.4595751055,1970,295,0.6988427484078081
North 24 Parganas,120744.16980984021,2446,109,0.6982757727955263
Ernakulam,98825.92381248398,362,1031,0.7729327396054471
Kollam,67788.01001255117,251,639,0.8384171283591364
Kottayam,61392.824800119,174,704,0.8587790607362916
Kozhikode,97515.65212291962,358,770,0.7645368404701496
Pathanamthitta,39428.198040312294,76,654,0.9152695075855641
Ajmer,7799.65096166977,221,9,0.9572956039973075
Azamgarh,0.8641118229994923,0,0,1.0
Ballia,0.8701064855778166,0,0,1.0
Bankura,5392.889870423711,91,6,0.9705043235126599
Bhilwara,0.8717989206988508,0,0,1.0
Birbhum,4570.639324218809,89,13,0.9750375394811784
Bulandshahr,0.8664111780022993,0,0,1.0
Chitradurga,6713.788309463333,69,19,0.9629317040335525
Churu,0.8646131664616717,0,0,1.0
Cuddalore,11460.987162186906,284,1,0.936480608916274
Cuttack,13330.349855214741,144,5,0.9256588826179257
Davanagere,10250.71980662794,264,10,0.9433645730854865
Dindigul,5137.092515523978,198,6,0.9718039662403563
Gorakhpur,0.8859002217291664,0,0,1.0
Haveri,0.8926642285675728,0,0,1.0
Jaipur,0.8782393012975244,0,0,1.0
Jaunpur,0.8817323404693962,0,0,1.0
Jodhpur,0.8916018775433158,0,0,1.0
Kancheepuram,0.8918145672695893,0,0,1.0
Kanpur Nagar,0.8953987098175906,0,0,1.0
Madurai,0.8945623611478067,0,0,1.0
Mandya,0.9175425275763999,0,0,1.0
Munger,0.864745755063598,0,0,1.0
Nadia,10300.004283575767,310,23,0.9436623000051778
Nagapattinam,0.8774084526186757,0,0,1.0
Nalanda,0.8735747040530312,0,0,1.0
Namakkal,0.8849296016769689,0,0,1.0
Pali,0.8737842602761373,0,0,1.0
Paschim Medinipur,9273.606124622156,307,4,0.949143064257236
Pudukkottai,0.9016110560778083,0,0,1.0
Purnia,0.8728949993467744,0,0,1.0
Ratnagiri,0.9055754601430992,0,0,1.0
Shimla,0.9423135356907766,0,0,1.0
Sitapur,0.864111926941586,0,0,1.0
Solapur,0.9515252809638134,0,0,1.0
Sundargarh,0.8807532613986989,0,0,1.0
Thane,0.9793687243032354,0,0,1.0
Thanjavur,0.910477036688811,0,0,1.0
Thiruvallur,0.9043862365417223,0,0,1.0
Tiruchirappalli,0.8795148396880146,0,0,1.0
Tiruppur,0.8840286883754338,0,0,1.0
Tiruvannamalai,0.9207298251363928,0,0,1.0
Udaipur,0.8913349146043411,0,0,1.0
Uttara Kannada,0.902092009311948,0,0,1.0
Ahmedabad,60149.062999908245,2284,105,0.8558121472583234
Ahmednagar,70922.04740278967,1074,79,0.8217987883808834
Anantapur,67570.0048133327,597,8,0.8267514109667063
Ballari,39090.00541237061,597,9,0.9005954538393828
Chittoor,86886.02760898542,846,46,0.7776187024284161
Coimbatore,53804.03300871,664,55,0.8637964065655258
Dakshina Kannada,33479.0096133894,735,16,0.915859783565474
East Godavari,124097.00721305907,636,12,0.6808885206855486
Faridabad,46099.010811451575,411,18,0.8824418785274167
Guntur,75338.01141208898,669,19,0.8073292600838813
Gurugram,57902.00961147913,351,16,0.8520685548594211
Howrah,35343.01681196337,1035,28,0.9119375550147569
Jalgaon,57088.02520938105,1469,42,0.8574121058354476
Kolhapur,49007.010812688044,1670,18,0.8778775954020608
Krishna,48395.01141240115,676,19,0.8771293947082276
Kurnool,60751.00421342274,487,7,0.8441308962874747
Prakasam,62132.004213378146,580,7,0.8408377776627143
S.P.S. Nellore,62269.00241235095,506,4,0.8404390824833015
South 24 Parganas,36802.009611569316,705,16,0.907368094029928
Srikakulam,46078.00181409859,347,3,0.8817221560606845
Visakhapatnam,59578.01621105246,559,27,0.8475586392585306
Vizianagaram,41115.00421345253,238,7,0.8942681095635064
West Godavari,94117.00181334914,539,3,0.757883291047481
Y.S.R. Kadapa,55197.00661167359,462,11,0.8587920053849738
Mumbai,304629.2613602237,11268,501,0.2613602236835292
Bengaluru Urban,396029.5372972098,4372,260,0.0
Agra,4939.709234482964,171,-5,0.9736162170558691
Akola,5378.399446159661,362,41,0.9723476414850101
Aligarh,5348.579822026998,55,8,0.9710195205302128
Almora,1534.9364002097373,27,7,0.9923548904882722
Amreli,1825.9446787844506,33,2,0.990216434525967
Anand,1158.7117797083201,17,4,0.9938512918759385
Araria,3414.0417748002137,22,0,0.981452907368094
Bahraich,0.7724393741213647,0,0,1.0
Balaghat,0.7635436242989226,0,0,1.0
Balangir,4139.499740030576,41,3,0.9774814891523844
Banda,0.7692132401124057,0,0,1.0
Banswara,1072.1445680419572,34,2,0.9944234453476932
Baran,1236.7969320348145,35,7,0.9933542173665407
Bareilly,0.7880975832626517,0,0,1.0
Bargarh,4925.980638134586,42,7,0.9734091026769534
Barpeta,0.761788565648707,0,0,1.0
Barwani,0.7640676665669033,0,0,1.0
Bastar,3647.3505196490933,84,7,0.9806063273442759
Basti,0.7933810152575805,0,0,1.0
Begusarai,3797.3588997667734,36,2,0.9795500440118056
Betul,0.7669543612553317,0,0,1.0
Bhagalpur,4493.942337663847,78,2,0.9758867084347331
Bhandara,6321.043641206424,297,16,0.9669756122818827
Bharatpur,0.7852905911239139,0,0,1.0
Bhavnagar,2837.2037169261353,68,12,0.9848081603065293
Bhiwani,2985.793040082951,143,1,0.9840677264019054
Bhojpur,0.7604279403233498,0,0,1.0
Bidar,3482.6937585047003,172,1,0.9815020970330866
Bijnor,0.7757662294508284,0,0,1.0
Bikaner,0.7714688456053345,0,0,1.0
Budaun,0.7683174048370203,0,0,1.0
Chamba,0.7941798095754092,0,0,1.0
Chandauli,0.7819010999024559,0,0,1.0
Chhindwara,0.7855561052505687,0,0,1.0
Chikkaballapura,6360.354171700879,117,16,0.9658002381815357
Cooch Behar,5579.022996248558,72,2,0.9698959250245949
Dakshin Dinajpur,3850.361396268884,74,2,0.979234194583959
Darbhanga,0.7776886771912622,0,0,1.0
Dausa,0.7639466026121279,0,0,1.0
Deoria,0.7928791606894741,0,0,1.0
Dhamtari,3998.9780047680674,122,33,0.9789882462589965
Dhar,0.7858229673788131,0,0,1.0
Dharmapuri,3096.9955685139635,54,3,0.9832858696214984
Dhule,7559.454034650222,344,29,0.9600916481126702
Dungarpur,0.7758938666963164,0,0,1.0
East Khasi Hills,4026.4143334571127,118,6,0.9785403614145912
Erode,6693.00954799569,148,25,0.964151089939419
Etah,0.7523591545972187,0,0,1.0
Farrukhabad,0.7653643270866943,0,0,1.0
Fatehpur,0.7702305935000443,0,0,1.0
Firozabad,0.7791976230909565,0,0,1.0
Gadag,0.7781729675474327,0,0,1.0
Gadchiroli,4157.9595167641355,93,2,0.9778180500181225
Ganganagar,0.7731109481418226,0,0,1.0
Gaya,0.7681466298862262,0,0,1.0
Ghaziabad,0.758460016603394,0,0,1.0
Ghazipur,0.7864554969719554,0,0,1.0
Gonda,0.7768245694563687,0,0,1.0
Gopalganj,0.7804765652507794,0,0,1.0
Gurdaspur,0.763377402835665,0,0,1.0
Gwalior,0.7662804468135375,0,0,1.0
Hanumangarh,0.7646851955424979,0,0,1.0
Hardoi,0.7863896790430592,0,0,1.0
Hoshiarpur,0.782509885719557,0,0,1.0
Indore,0.7929789040061316,0,0,1.0
Jabalpur,0.7655574692509967,0,0,1.0
Jalandhar,0.7816431287596117,0,0,1.0
Jalaun,0.7659135862483538,0,0,1.0
Jalna,6224.503449723361,353,10,0.9673898410397141
Jalpaiguri,6901.159176043042,159,7,0.9630637394501114
Jashpur,1794.727957908936,31,15,0.990558173251178
Jhabua,0.7615272906899467,0,0,1.0
Jhalawar,0.7502195204101288,0,0,1.0
Jhansi,0.7781222382114102,0,0,1.0
Kabeerdham,2714.1925174672056,70,2,0.9853699580593382
Kalahandi,0.7743147543759898,0,0,1.0
Kamrup,0.7788884429927488,0,0,1.0
Kandhamal,0.7716353463995622,0,0,1.0
Kannauj,0.7576640920535617,0,0,1.0
Karauli,0.7580376921699211,0,0,1.0
Karur,0.7676889560582149,0,0,1.0
Kathua,0.7668919896414587,0,0,1.0
Kendujhar,0.7790673885038789,0,0,1.0
Khagaria,0.7665231403530592,0,0,1.0
Kheda,0.7588407786963849,0,0,1.0
Khordha,0.7852077649997823,0,0,1.0
Kokrajhar,0.761357001286971,0,0,1.0
Kolar,0.7988930881640289,0,0,1.0
Koppal,0.7983484813269489,0,0,1.0
Koraput,0.7647695815283151,0,0,1.0
Korba,7843.826475347784,118,27,0.9575053073059597
Krishnagiri,0.7770217578888272,0,0,1.0
Kullu,0.792302630736544,0,0,1.0
Kushinagar,0.7696576619579554,0,0,1.0
Lalitpur,0.7600921319653192,0,0,1.0
Ludhiana,0.785939492355873,0,0,1.0
Madhubani,0.758919743234017,0,0,1.0
Mahasamund,4068.0701400546977,127,26,0.9782944130896287
Mainpuri,0.7682629752135502,0,0,1.0
Mandla,0.762254473440065,0,0,1.0
Mandsaur,0.7603228525166328,0,0,1.0
Mathura,0.7689622582618866,0,0,1.0
Mau,0.7548804318977025,0,0,1.0
Meerut,0.7786589443683624,0,0,1.0
Mirzapur,0.7685550882445056,0,0,1.0
Moradabad,0.766023964663234,0,0,1.0
Morena,0.7548416778128743,0,0,1.0
Muzaffarnagar,0.7617514827794141,0,0,1.0
Nabarangapur,0.7554652584232249,0,0,1.0
Nagaon,0.7743745147338765,0,0,1.0
Nainital,5832.2382795373705,222,36,0.9697198778025165
Nalgonda,0.7496366993892716,0,0,1.0
Nandurbar,4403.593722926703,189,46,0.9780044529591467
Navsari,0.756265879999245,0,0,1.0
Nawada,0.7769862033384171,0,0,1.0
Parbhani,0.7862995437824672,0,0,1.0
Patan,0.7642970638617834,0,0,1.0
Patiala,0.7780542293722933,0,0,1.0
Pilibhit,0.7608059794982005,0,0,1.0
Puri,0.775831358833476,0,0,1.0
