District name,priority_score,deceased,active,recovered
North Goa,0.7473862963362242,0,0,1.0
North Sikkim,0.8835812970923778,0,0,1.0
North Tripura,0.7532315129641057,0,0,1.0
North West Delhi,0.7160356585063242,0,0,1.0
Nuapada,0.8257039922634911,0,0,1.0
Nuh,0.7186313572476113,0,0,1.0
Pakur,0.7390696606125349,0,0,1.0
Palwal,0.734509047282361,0,0,1.0
Panchkula,0.7845357899459706,0,0,1.0
Panchmahal,0.7129674518534915,0,0,1.0
Panipat,0.761176441913199,0,0,1.0
Panna,0.7412243295331065,0,0,1.0
Papum Pare,0.8032061871150431,0,0,1.0
Pauri Garhwal,0.7232955032355662,0,0,1.0
Pauri Garhwal,0.7349290481422254,0,0,1.0
Perambalur,1025.6253092902052,21,0,0.9941947332378759
Peren,0.8937980229921968,0,0,1.0
Phek,0.7927965444730298,0,0,1.0
Porbandar,0.738273860637411,0,0,1.0
Pratapgarh,0.713071812956169,0,0,1.0
Pratapgarh,0.7180478525561368,0,0,1.0
Prayagraj,0.7116105243850297,0,0,1.0
Purba Bardhaman,5689.648477848777,99,12,0.9680917844321318
Purulia,3224.9197349652536,48,2,0.9819746207640748
Raigarh,0.8239839000981145,0,0,1.0
Raigarh,0.7402196153251256,0,0,1.0
Ramban,0.9004464732420819,0,0,1.0
Ramgarh,0.7305333446199326,0,0,1.0
Ranga Reddy,0.7121219559808871,0,0,1.0
Reasi,0.8781533967362163,0,0,1.0
Rewari,0.7569675195334178,0,0,1.0
Ribhoi,0.7705889308083781,0,0,1.0
Rohtak,0.7713916936783013,0,0,1.0
Rupnagar,0.780666673398681,0,0,1.0
S.A.S. Nagar,0.7227686320091018,0,0,1.0
S.P.S. Nellore,0.7170662363740721,0,0,1.0
Sabarkantha,0.7129908125918462,0,0,1.0
Sahibganj,0.7405352471796333,0,0,1.0
Saiha,0.8923563745318364,0,0,1.0
Samba,0.7778429705662478,0,0,1.0
Saraikela-Kharsawan,0.7263152212628978,0,0,1.0
Senapati,0.7676850025535726,0,0,1.0
Serchhip,0.892823724385742,0,0,1.0
Shahid Bhagat Singh Nagar,0.7519896171288207,0,0,1.0
Shajapur,0.7331565905473143,0,0,1.0
Sheohar,0.7495689434542803,0,0,1.0
Sheopur,0.749384806686406,0,0,1.0
Shivamogga,10088.362343587189,349,15,0.9434777646350827
Shopiyan,0.7378333501967153,0,0,1.0
Shrawasti,0.7405366536762086,0,0,1.0
Simdega,0.7465786788651205,0,0,1.0
Singrauli,0.7464712970624295,0,0,1.0
Sirsa,0.7590546172141769,0,0,1.0
Sitamarhi,0.7319990296467004,0,0,1.0
Sonipat,0.7453076097743431,0,0,1.0
South 24 Parganas,16671.861244196316,702,15,0.9073024964203449
South Andaman,0.7384038290480804,0,0,1.0
South Delhi,0.7159192082807128,0,0,1.0
South Garo Hills,0.7982121762128609,0,0,1.0
South Goa,0.7789928672438153,0,0,1.0
South Sikkim,0.766201153612651,0,0,1.0
South Tripura,0.7593464457754782,0,0,1.0
South West Delhi,0.7165900349204214,0,0,1.0
Sri Muktsar Sahib,0.7206744115787179,0,0,1.0
Subarnapur,0.7703105598861812,0,0,1.0
Tamenglong,0.8390631698557905,0,0,1.0
Tawang,0.8902573059545241,0,0,1.0
Thoubal,0.7836469771940769,0,0,1.0
Tinsukia,0.767395080745129,0,0,1.0
Tirap,0.8057545319901516,0,0,1.0
Tuensang,0.7804554187340109,0,0,1.0
Tumakuru,11299.70713116193,384,26,0.9368398389673992
Udalguri,0.7535363031978909,0,0,1.0
Ukhrul,0.8370133330116222,0,0,1.0
Umaria,0.7559371425221046,0,0,1.0
Upper Dibang Valley,0.8908626181474848,0,0,1.0
Upper Siang,0.8418707900985269,0,0,1.0
Upper Subansiri,0.8193258498053465,0,0,1.0
Uttar Bastar Kanker,0.7764500324225387,0,0,1.0
Uttarkashi,0.7813765404510474,0,0,1.0
Warangal Urban,0.7184486771531855,0,0,1.0
Washim,3212.9202327379635,152,18,0.9824752536886011
West Champaran,0.7131970053403969,0,0,1.0
West Delhi,0.717504090954206,0,0,1.0
West Garo Hills,0.7469745653036741,0,0,1.0
West Jaintia Hills,0.7582290535564888,0,0,1.0
West Kameng,0.8167767003137842,0,0,1.0
West Siang,0.8033166670913263,0,0,1.0
West Sikkim,0.8109547252865484,0,0,1.0
West Singhbhum,0.7173559816693078,0,0,1.0
West Tripura,0.7795473525012773,0,0,1.0
Wokha,0.7732133687957162,0,0,1.0
Y.S.R. Kadapa,0.7151485768858292,0,0,1.0
Yamunanagar,0.7592759897735221,0,0,1.0
Yanam,0.8903421695511367,0,0,1.0
Zunheboto,0.779215420231652,0,0,1.0
Mumbai,303152.41345438577,11251,395,0.26245875614766856
Pune,382460.3171572831,7869,303,0.06841550976363897
Kolkata,126812.09345949414,3045,90,0.6824586523895495
Nagpur,132337.24714069525,3305,238,0.67723702504721
Nashik,119165.08826716771,1966,85,0.6994697960115379
North 24 Parganas,120520.13291662028,2441,128,0.698455560397601
Ernakulam,96765.41182679721,359,574,0.7757761107306647
Kollam,66551.35298048686,247,322,0.844793417584926
Kottayam,60007.294155180214,173,308,0.8596463923301998
Kozhikode,96256.61769125231,352,385,0.7665961111456971
Malappuram,99187.50004325774,369,357,0.7546691153582767
Thiruvananthapuram,87635.24373518799,698,296,0.7830365851127851
Akola,5386.578749514342,362,25,0.9727219904957563
Almora,1537.521653095805,26,4,0.9924152814957771
Ambedkar Nagar,906.3958218600122,44,2,0.9953490423125609
Amravati,10082.185327876708,391,15,0.94720008715682
Amreli,1837.3267257717355,33,3,0.990205233559526
Amritsar,0.755899062792228,0,0,1.0
Anand,1162.847810029537,17,6,0.9938497374919587
Araria,3438.905128469272,22,2,0.9814324845919193
Auraiya,1680.9785515416843,46,3,0.9910793957127145
Bahraich,0.7597686226229068,0,0,1.0
Baksa,0.7475948921321942,0,0,1.0
Balaghat,0.7509589378886523,0,0,1.0
Balangir,4167.264608719586,41,3,0.9775000518790595
Banda,0.756507051594392,0,0,1.0
Banka,1687.6497649195294,20,4,0.9911831538317873
Banswara,1074.2193368429757,34,5,0.9944359708647201
Baran,1240.545557013504,34,2,0.993382825956131
Bareilly,0.7747186297854718,0,0,1.0
Bargarh,4955.6615240405945,41,3,0.9734638610471269
Barpeta,0.7496957910685297,0,0,1.0
Barwani,0.7515862007729539,0,0,1.0
Bastar,3668.191626883489,84,6,0.9805920438274295
Basti,0.7806213997482986,0,0,1.0
Bathinda,0.7513757746602989,0,0,1.0
Begusarai,3819.2949921592194,36,5,0.9795596505426549
Betul,0.7546208063536026,0,0,1.0
Bhadohi,0.7299667628777017,0,0,1.0
Bhadrak,0.7326496741854287,0,0,1.0
Bhagalpur,4523.813679397629,78,3,0.9758554856917554
Bhandara,6352.312848734602,294,20,0.9670775488181951
Bharuch,0.7334717588065116,0,0,1.0
Bhavnagar,0.7405518008360895,0,0,1.0
Bhind,0.7309949440791395,0,0,1.0
Bhiwani,3006.5812969832245,143,1,0.9840394073336238
Bhojpur,2424.1003030092274,44,2,0.9870224532569674
Bidar,3504.7202541131724,172,4,0.9815077092282471
Bijnor,0.7626302648985871,0,0,1.0
Bikaner,9078.318590122562,167,3,0.9510962045280044
Bokaro,3168.6314255855546,63,2,0.9830277656726639
Budaun,0.7554863553310337,0,0,1.0
Bundi,1449.3149773961493,19,5,0.9925086638029426
Buxar,1914.059518374816,19,2,0.9896942248230924
Cachar,0.7512354109778633,0,0,1.0
Chamba,0.781610792298658,0,0,1.0
Chandauli,0.7688477302054912,0,0,1.0
Chandigarh,9802.839761018313,330,27,0.9480405279213099
Chandrapur,11395.864803296623,409,12,0.9399499885866069
Chhatarpur,0.7375962733800476,0,0,1.0
Chhindwara,0.7721275051775838,0,0,1.0
Dakshin Dinajpur,3876.496065132725,74,1,0.9791990910788769
Darrang,0.7463490275922121,0,0,1.0
Dausa,0.7513213294619321,0,0,1.0
Dehradun,0.8219045703441896,0,0,1.0
Deoghar,1740.550196240379,23,0,0.9906072962709332
Deoria,0.7794237972245996,0,0,1.0
Dewas,0.7343721310635748,0,0,1.0
Dhar,0.7724638049906514,0,0,1.0
Dharmapuri,3117.641174817963,54,5,0.9832845670173691
Dharwad,10521.222215614174,610,6,0.9445957583680923
Dhenkanal,0.7429347504599113,0,0,1.0
Dhubri,0.7425665859955138,0,0,1.0
Dhule,7591.632179442222,344,10,0.9601024092635249
Dindori,0.7406107384252351,0,0,1.0
Doda,0.7833963976753386,0,0,1.0
Dumka,663.2992163514763,14,0,0.99645925418664
Dungarpur,0.7629953537679233,0,0,1.0
Durg,0.7659265387348357,0,0,1.0
East Khasi Hills,0.769195354323015,0,0,1.0
Etah,0.7401368849427424,0,0,1.0
Etawah,0.7484359434797482,0,0,1.0
Farrukhabad,0.7531548473902935,0,0,1.0
Fatehabad,0.7500514198527087,0,0,1.0
Fatehpur,0.7575320897054357,0,0,1.0
Firozabad,0.7661048503344987,0,0,1.0
Gadag,5226.416497160695,141,1,0.9719645562265248
Gadchiroli,4181.5691906322945,93,1,0.9778554234368839
Ganganagar,0.7601031433199734,0,0,1.0
Gaya,3766.3919175365677,60,10,0.9798787067588038
Ghaziabad,0.7460509523196495,0,0,1.0
Ghazipur,0.7731858062990186,0,0,1.0
Giridih,1632.8221318250426,14,0,0.9911649961609496
Golaghat,0.7606377885058652,0,0,1.0
Gonda,0.7639183332107692,0,0,1.0
Gumla,1101.3477893825363,6,3,0.9941272904604785
Gurdaspur,0.7513124622317608,0,0,1.0
Gurugram,0.7284178156025793,0,0,1.0
Gwalior,0.7544125271817724,0,0,1.0
Hanumangarh,0.7519019017175466,0,0,1.0
Hardoi,0.7730698253413849,0,0,1.0
Hisar,0.7628488365491609,0,0,1.0
Hoshangabad,0.7400736392426992,0,0,1.0
Hoshiarpur,0.7704055446421925,0,0,1.0
Hyderabad,0.7328952304998213,0,0,1.0
Indore,0.7813756196736541,0,0,1.0
Jabalpur,0.7536642775403561,0,0,1.0
Jalandhar,0.7698548431813811,0,0,1.0
Jalaun,0.7533594635558588,0,0,1.0
Jalna,6259.834222474484,353,8,0.9673343501629003
Jalpaiguri,6946.191611614519,158,12,0.9630595156571001
Jammu,0.7766684245919958,0,0,1.0
Jamnagar,0.7299810442177002,0,0,1.0
Jamui,1503.1728184299259,10,0,0.9918731453236216
Jashpur,0.7528739706549585,0,0,1.0
Jehanabad,2175.2714194088812,24,1,0.988298678121563
Jhabua,0.749252073272964,0,0,1.0
Jhalawar,0.7381491751287258,0,0,1.0
Jhansi,0.7657171477688073,0,0,1.0
Jind,0.7409804015402821,0,0,1.0
Kabeerdham,0.7716014107500644,0,0,1.0
Kalahandi,0.7616086109124771,0,0,1.0
Kamrup,0.7663403392272544,0,0,1.0
Kandhamal,0.7596420907136564,0,0,1.0
Kannauj,0.7455912127157924,0,0,1.0
Kanpur Dehat,0.7342149955647681,0,0,1.0
Karauli,0.7456598570028591,0,0,1.0
Karimganj,0.7479807217474191,0,0,1.0
Karur,2547.565586626687,50,8,0.9864154682603914
Kasaragod,12101.331123459968,91,35,0.9387256427815477
Kasganj,0.7285386257059223,0,0,1.0
Kathua,0.7550118387587814,0,0,1.0
Katihar,3439.372629335194,12,1,0.9813624478615451
Katni,0.7336121215870054,0,0,1.0
Kaushambi,0.7348144567434511,0,0,1.0
Kendrapara,0.7386979036396412,0,0,1.0
Kendujhar,0.7659996495906983,0,0,1.0
Khagaria,1491.2775090662908,13,1,0.9920002490194858
Khammam,0.7286161491351731,0,0,1.0
Kheda,0.7462431938748597,0,0,1.0
Khordha,0.772799434677646,0,0,1.0
Kishanganj,0.7313939464729975,0,0,1.0
Kokrajhar,0.749421330115139,0,0,1.0
Koppal,6635.451007257832,279,1,0.9646677665027288
Koraput,0.7522326047594441,0,0,1.0
Korba,0.7528612647881192,0,0,1.0
Koriya,0.7483263819828041,0,0,1.0
Kota,0.743300632127299,0,0,1.0
Krishnagiri,3817.8776488553126,117,2,0.9796815663325655
Kulgam,0.8223352642102333,0,0,1.0
Kullu,0.7807223204938792,0,0,1.0
Kupwara,0.7843407721049541,0,0,1.0
Kurnool,0.7984908150962464,0,0,1.0
Kushinagar,0.7570410980043649,0,0,1.0
Lalitpur,0.7480891522855384,0,0,1.0
Latur,11393.975898104532,688,19,0.9410498246487787
Ludhiana,0.7738620194551771,0,0,1.0
Madhubani,0.7464755884937957,0,0,1.0
Mahasamund,0.7699903051964891,0,0,1.0
Mainpuri,0.7558344864242035,0,0,1.0
Mandla,0.7499949594206108,0,0,1.0
Mandsaur,0.7480649051060778,0,0,1.0
Mathura,0.7564660295297849,0,0,1.0
Mau,0.7426396717627969,0,0,1.0
Meerut,0.7665731147829854,0,0,1.0
Mirzapur,0.7557752653109128,0,0,1.0
Moradabad,0.7535786269983649,0,0,1.0
Morena,0.7426066542817849,0,0,1.0
Morigaon,0.7401823280244599,0,0,1.0
Muzaffarnagar,0.749292515579573,0,0,1.0
Nabarangapur,0.7433946894420705,0,0,1.0
Nagaon,0.7616506188728045,0,0,1.0
Nainital,0.790173953583208,0,0,1.0
Nalbari,0.7466373137418064,0,0,1.0
Nalgonda,0.7374094057810494,0,0,1.0
Nanded,10469.741763546188,669,34,0.9458097283612442
Nandurbar,4377.492929067731,187,19,0.9784598144804831
Navsari,0.7438573371460063,0,0,1.0
Nawada,0.7638736206795828,0,0,1.0
Nayagarh,0.7536000723620542,0,0,1.0
Neemuch,0.7399039029926405,0,0,1.0
Osmanabad,8242.778526934795,549,10,0.9573580070140488
Palamu,0.7353583226532934,0,0,1.0
Parbhani,3726.8497863621233,292,14,0.9809422274793003
Patan,0.7519127501424531,0,0,1.0
Patiala,0.7662830262770167,0,0,1.0
Patna,0.7465119464716421,0,0,1.0
Pilibhit,0.7486808055340028,0,0,1.0
Pithoragarh,0.7603345778805125,0,0,1.0
Prakasam,0.8194858908131615,0,0,1.0
Puducherry,14675.264765782904,525,7,0.9219738944572413
Pulwama,0.7692337687716091,0,0,1.0
Punch,0.7521816661412004,0,0,1.0
Puri,0.7634923781430376,0,0,1.0
Rae Bareli,0.7698021201720109,0,0,1.0
Raichur,6790.81907180218,158,5,0.9636016518292556
Raipur,0.7787814367979599,0,0,1.0
Raisen,0.7435985627197247,0,0,1.0
Rajgarh,0.7524266512750918,0,0,1.0
Rajkot,0.7322585275057781,0,0,1.0
Rajnandgaon,0.7698870412822213,0,0,1.0
Rajouri,0.7709785500907759,0,0,1.0
Rajsamand,0.7468946026403496,0,0,1.0
Rampur,0.7407706085000008,0,0,1.0
Ranchi,0.7558275950652776,0,0,1.0
Ratlam,0.74821630769937,0,0,1.0
Rayagada,0.7521258290353278,0,0,1.0
Rewa,0.7533571980641094,0,0,1.0
Rohtas,0.7553631040027176,0,0,1.0
Rudraprayag,0.7626375523992247,0,0,1.0
Sagar,0.7607938086975767,0,0,1.0
Saharanpur,0.7681738227995093,0,0,1.0
Saharsa,0.7469741904959395,0,0,1.0
Samastipur,0.7441596854485141,0,0,1.0
Sambalpur,0.7541695118610722,0,0,1.0
Sangrur,0.752768934444409,0,0,1.0
Sant Kabir Nagar,0.738831545545659,0,0,1.0
Saran,0.7700596912079337,0,0,1.0
Satna,0.7554916998631211,0,0,1.0
Sawai Madhopur,0.7477821721092953,0,0,1.0
Sehore,0.7398028302862422,0,0,1.0
Seoni,0.7489954646847515,0,0,1.0
Shahdol,0.7426678095279013,0,0,1.0
Shahjahanpur,0.7641676480344406,0,0,1.0
Sheikhpura,0.7722798871510607,0,0,1.0
Shivpuri,0.7361925395232644,0,0,1.0
Siddharthnagar,0.7571490536782028,0,0,1.0
Sidhi,0.7331055387211817,0,0,1.0
Sindhudurg,2980.3894459990597,168,5,0.9850925522422129
Sirohi,0.7400841126551216,0,0,1.0
Sivasagar,0.7625198682048981,0,0,1.0
Siwan,0.7470154915754712,0,0,1.0
Solan,0.7731104068695199,0,0,1.0
Sonbhadra,0.7386212735053532,0,0,1.0
Sonitpur,0.7575204384787072,0,0,1.0
Srikakulam,0.7993566492109221,0,0,1.0
Srinagar,0.7889497828968193,0,0,1.0
Sultanpur,0.7368082579707864,0,0,1.0
Supaul,0.7624557898103557,0,0,1.0
Surat,0.7749469947124181,0,0,1.0
Surendranagar,0.7547783469357584,0,0,1.0
Surguja,0.7420180204335884,0,0,1.0
Tapi,0.7365590648069089,0,0,1.0
Tarn Taran,0.752330426555532,0,0,1.0
Theni,8111.186245250291,205,3,0.9565201602025358
Thiruvarur,5285.059094978069,109,14,0.9716870032580049
Tikamgarh,0.735194570262396,0,0,1.0
Tonk,0.7566204788342187,0,0,1.0
Udham Singh Nagar,0.7451249357003418,0,0,1.0
Udhampur,0.7495475741811188,0,0,1.0
Ujjain,0.7534786030959043,0,0,1.0
Una,0.7558262201276333,0,0,1.0
Unnao,0.761146554343094,0,0,1.0
Uttar Dinajpur,3126.2375450912887,72,3,0.9834272344310943
Vadodara,0.7419976499006503,0,0,1.0
Vaishali,0.7378847450652345,0,0,1.0
Valsad,0.7391709931210901,0,0,1.0
Varanasi,0.7899502239694056,0,0,1.0
Vidisha,0.7417256246288415,0,0,1.0
Vizianagaram,0.7755973019359824,0,0,1.0
Wardha,4897.0460151449215,284,16,0.9749398202909377
Wayanad,9683.70272268119,61,68,0.9556952831559069
West Khasi Hills,0.7485653359839411,0,0,1.0
Yadgir,5074.346724934442,61,4,0.9726130444707298
Agra,4950.514922456272,171,12,0.9735987466019216
Ajmer,8014.46262889443,221,6,0.9572127456473469
Aligarh,5354.140923416365,55,6,0.9709736661893793
Anantapur,0.8729395373163783,0,0,1.0
Azamgarh,0.8374065880167748,0,0,1.0
Ballia,0.8425117491825805,0,0,1.0
Bankura,5540.116908057857,91,20,0.9705352881362966
Bharatpur,4295.997675965355,120,3,0.9768800971175995
Bhilwara,4800.194732764725,40,16,0.9744236236485505
Birbhum,4691.5885731646285,89,6,0.9750409844570338
Bulandshahr,0.840053925059024,0,0,1.0
Chikkaballapura,6350.197353271214,117,14,0.9658402332482516
Chitradurga,6892.294176667848,68,17,0.9629427877731432
Churu,0.8385201974564283,0,0,1.0
Cooch Behar,5587.955124512255,72,1,0.9698790180331611
