District name,priority_score,deceased,active,recovered
Munger,0.8255862742097441,0,0,1.0
Nagapattinam,3728.1259823006017,127,12,0.9789443752743415
Nalanda,0.8334341545577317,0,0,1.0
Namakkal,5107.123558294544,105,33,0.970954998329795
Nandurbar,3578.553248022055,162,82,0.9813710035861094
Nawada,0.8016111370790632,0,0,1.0
Pali,0.8338113111694425,0,0,1.0
Paschim Medinipur,8991.625890885185,275,32,0.9506475149835326
Pudukkottai,5337.250172917496,154,9,0.9695442963191996
Purnia,0.8326011021586618,0,0,1.0
Rae Bareli,0.8092901900882371,0,0,1.0
Ramanagara,0.8160203410743258,0,0,1.0
Ramanathapuram,2964.2785451159884,131,3,0.9831543959517546
Ratnagiri,0.864591726306559,0,0,1.0
Rewa,1660.5844663569287,33,15,0.9908980733288979
Saharanpur,0.8072043429819035,0,0,1.0
Sangli,0.9138850432895054,0,0,1.0
Saran,0.8086696298398933,0,0,1.0
Satara,0.9240778400344981,0,0,1.0
Satna,1409.142472009119,41,21,0.99222871592989
Shahjahanpur,0.802752100888197,0,0,1.0
Sheikhpura,0.8123705653468567,0,0,1.0
Shimla,4325.888706229154,217,77,0.9793446723223578
Sitapur,0.8247021196358698,0,0,1.0
Solan,2755.9216674778654,64,16,0.9867929580847581
Solapur,0.9081211165994296,0,0,1.0
Sundargarh,0.8405841236425349,0,0,1.0
Supaul,0.7999510326793718,0,0,1.0
Surat,0.8166305031886029,0,0,1.0
Surendranagar,0.7907374130895404,0,0,1.0
Thanjavur,7919.982863046192,231,17,0.954838210975869
Thiruvarur,5056.8749424696325,107,14,0.9711068351411116
Thoothukkudi,7514.577677736319,140,14,0.9569280376334438
Tiruchirappalli,6509.259694158161,172,14,0.963004270755402
Tiruppur,7674.24847682924,212,62,0.9572896853113069
Tiruvannamalai,8952.32732757644,276,22,0.9489110539959308
Udupi,0.8377265375167325,0,0,1.0
Unnao,0.7987616936952768,0,0,1.0
Uttar Dinajpur,2913.1072482859645,68,5,0.9838279992601406
Uttara Kannada,0.8604527476316464,0,0,1.0
Varanasi,0.8342598351226757,0,0,1.0
Virudhunagar,7635.357533324742,228,18,0.9564780485380876
Yavatmal,0.8440156655473167,0,0,1.0
Akola,9964.122891314279,339,38,0.9746708592031053
Ambala,11051.161679097779,136,50,0.9711206384875949
Amravati,19313.206933584283,363,64,0.950907017897419
Amritsar,13942.16491202354,526,51,0.96519900284625
Angul,10266.151980890167,36,47,0.972172453489624
Bagalkote,13607.009755351439,136,3,0.9629849460703253
Balasore,11750.067938590944,93,21,0.9682191750568008
Beed,16756.097029568933,509,30,0.9573531807051302
Belagavi,25944.029148099653,342,9,0.930036358014637
Bengaluru Rural,17947.08733215153,147,27,0.9518235601039116
Bhandara,12029.2198628295,247,68,0.969903183327766
Bikaner,18824.080870084064,164,25,0.9488089092319542
Buldhana,12598.139051103948,209,43,0.9675483324177113
Chandigarh,18638.213397152205,301,66,0.9514922797883119
Chandrapur,22063.258650834767,356,80,0.9432213145755057
Chikkamagaluru,13496.045311666805,138,14,0.9636502673708214
Darjeeling,16770.245719392682,194,76,0.9565360225933175
Dhamtari,6962.197236428453,97,61,0.983422180873531
Dharwad,21610.029151855986,606,9,0.9423185757154965
Dhule,14978.025920208529,339,8,0.9596334935441748
Durg,20668.229559106345,535,71,0.9498082715173467
East Singhbhum,17401.06147310576,355,19,0.9534247482959769
Gautam Buddha Nagar,24089.164909886782,85,51,0.9360794631050352
Ghaziabad,24876.48815021373,98,151,0.9355162865685157
Gondia,13176.168142501429,142,52,0.96535636099616
Gwalior,15303.14875012971,188,46,0.9596279722055815
Hisar,16519.15198228339,294,47,0.956047384127808
Jabalpur,14809.15198260332,229,47,0.9611132122871869
Jalna,12352.106730015805,327,33,0.9677912713158178
Jalpaiguri,13591.281277884927,144,87,0.964853919184167
Jammu,22170.316834124988,330,98,0.9418492619350636
Janjgir Champa,17130.342690987047,192,106,0.9552550720396653
Kanyakumari,16004.09379717161,254,29,0.9569860116886738
Karnal,10300.06147531543,142,19,0.9731055597118965
Kasaragod,23003.239257130666,80,74,0.941360623469554
Korba,14738.255418672648,96,79,0.960158020710541
Kurukshetra,8195.29743967904,117,92,0.9785827275964785
Latur,22835.13258691836,670,41,0.9408719850040443
Mahasamund,6911.1584481711225,99,49,0.982674039494135
Malda,12019.080868137822,108,25,0.9681694830094608
Nadia,20130.478456612593,257,148,0.9478178289544518
Nanded,20757.08733536022,626,27,0.9458715571003034
Osmanabad,16676.080869876045,531,25,0.9571350878306937
Puducherry,30136.0776353484,506,24,0.9185961444492603
Purba Bardhaman,11458.15198077772,91,47,0.970273113013519
Srinagar,24259.316833187302,433,98,0.9373659349972807
Theni,16728.019454628644,201,6,0.9545511013690159
