District name,priority_score,deceased,active,recovered
Garhwa,1342.174011521169,13,1,0.9921954892287638
Ghaziabad,0.7393406479587462,0,0,1.0
Giridih,1634.2313160743654,14,1,0.9904396147751919
Goalpara,0.7321253150250494,0,0,1.0
Golaghat,0.7597737411833296,0,0,1.0
Gumla,0.727232238557617,0,0,1.0
Gurdaspur,3834.2220236456683,259,9,0.9784013395215031
Gwalior,0.7516791047386252,0,0,1.0
Hazaribagh,0.7219325122291733,0,0,1.0
Hisar,8122.0153025996815,321,10,0.9532600267454797
Hoshangabad,0.7358123640829146,0,0,1.0
Hoshiarpur,3758.8514415527957,320,20,0.9790784047108004
Hyderabad,0.7254659051734041,0,0,1.0
Indore,0.7843669658640642,0,0,1.0
Jabalpur,0.7506860108355574,0,0,1.0
Jaisalmer,1055.3817472908615,25,4,0.9941620686167643
Jalandhar,9630.038929559356,651,34,0.9458123096632093
Jalaun,0.7471612534857306,0,0,1.0
Jalna,6207.447296516655,349,15,0.9651044534594941
Jalpaiguri,6919.883524958798,157,11,0.9604211851169272
Jammu,0.7767689403124084,0,0,1.0
Jamnagar,4918.433797136866,35,14,0.9715070740669985
Jamui,0.7265928368098715,0,0,1.0
Jashpur,0.7483139701578536,0,0,1.0
Jehanabad,0.7322007333793565,0,0,1.0
Jhabua,0.7437126358970969,0,0,1.0
Jhajjar,2786.2391291092063,97,2,0.9839246182026589
Jhalawar,1681.0166798094938,24,16,0.9905660377358491
Jhansi,0.7622757594949311,0,0,1.0
Jind,2299.00775867419,92,5,0.986958769258431
Kabeerdham,0.7720331667386358,0,0,1.0
Kaithal,1817.9641346484207,50,1,0.9895574634497174
Kandhamal,2830.6444413162026,33,3,0.9834526391495387
Kannauj,0.7404171505035804,0,0,1.0
Kanpur Dehat,0.7286243869917772,0,0,1.0
Karauli,735.1743853590922,20,2,0.9958252328991876
Kargil,0.833902251246216,0,0,1.0
Karimganj,0.7455859949105408,0,0,1.0
Karur,0.7513364368883965,0,0,1.0
Kasaragod,11841.928541246085,89,43,0.9350073606257093
Kasganj,0.7216888993937461,0,0,1.0
Kathua,0.7523187967637517,0,0,1.0
Katihar,0.723079914285819,0,0,1.0
Katni,0.7278973965017651,0,0,1.0
Kaushambi,0.7293178747102882,0,0,1.0
Kendrapara,4348.641424066201,29,2,0.974647982289548
Khammam,0.7222109004770448,0,0,1.0
Kinnaur,0.8355917978916675,0,0,1.0
Kishanganj,0.7254033911467612,0,0,1.0
Kodagu,0.7645674916950868,0,0,1.0
Kokrajhar,0.7455381967057785,0,0,1.0
Koppal,0.7907771105841085,0,0,1.0
Korba,0.7509754248993074,0,0,1.0
Koriya,0.7456006481835279,0,0,1.0
Kota,9066.930570763116,167,89,0.9489475990875071
Kulgam,0.8373718095166214,0,0,1.0
Kullu,0.783715883281225,0,0,1.0
Kupwara,0.7894816834573598,0,0,1.0
Lakhimpur,0.7390815241359092,0,0,1.0
Lalitpur,0.7436630892220916,0,0,1.0
Latur,11261.193452960564,686,55,0.9367295222897727
Ludhiana,11979.371836639262,972,33,0.9331138256149775
Madhubani,0.7396671752720914,0,0,1.0
Mahasamund,0.772055598162436,0,0,1.0
Mahendragarh,3148.9083027690594,19,1,0.9815619135379325
Mahoba,0.7266818788412583,0,0,1.0
Mainpuri,0.7506477686458982,0,0,1.0
Malkangiri,2495.6312129918997,28,1,0.9854220279366649
Mandla,0.7446535922426298,0,0,1.0
Mandsaur,0.7424121073217206,0,0,1.0
Mathura,0.7510588200088851,0,0,1.0
Mau,0.7361727721872748,0,0,1.0
Meerut,0.7648042290668543,0,0,1.0
Moradabad,0.7479383253539956,0,0,1.0
Morena,0.7361618090942567,0,0,1.0
Morigaon,0.7361699174592522,0,0,1.0
Muzaffarnagar,0.7428785675628797,0,0,1.0
Muzaffarpur,0.7189596970704867,0,0,1.0
Nabarangapur,2774.7902936900305,16,2,0.9837279602638588
Nainital,0.794331684309895,0,0,1.0
Nalbari,0.7436998931848798,0,0,1.0
Nalgonda,0.7301427796808915,0,0,1.0
Nanded,10347.778604762232,667,10,0.9421713283962826
Narmada,956.589882022279,1,7,0.9945862878847472
Navsari,769.0550297636025,8,3,0.9955639587804961
Nayagarh,0.7510281669642237,0,0,1.0
Neemuch,0.7361542321081358,0,0,1.0
Osmanabad,8159.30251595781,544,28,0.9543641206018857
Palamu,0.7291504377830177,0,0,1.0
Panna,0.7222546948004794,0,0,1.0
Parbhani,3679.156995174928,286,13,0.9795840965534292
Patiala,7631.458663753692,491,35,0.9571679009293492
Patna,0.7426935827394681,0,0,1.0
Pilibhit,0.7437665166646967,0,0,1.0
Pithoragarh,0.7593710245511444,0,0,1.0
Puducherry,14631.678582536179,521,22,0.9158556867857103
Pulwama,0.7715698982744463,0,0,1.0
Punch,0.7501673800043438,0,0,1.0
Puri,0.7600003815161696,0,0,1.0
Raichur,0.7581658832569134,0,0,1.0
Raipur,0.7817116309887998,0,0,1.0
Raisen,0.7387711196988876,0,0,1.0
Rajgarh,0.7479583542534018,0,0,1.0
Rajkot,0.7266317912551667,0,0,1.0
Rajnandgaon,0.7688207781815034,0,0,1.0
Rajouri,0.7716182621809006,0,0,1.0
Rajsamand,1942.0662927087358,41,21,0.9894394686864374
Rampur,0.7348325230320714,0,0,1.0
Ranchi,0.7517968280827624,0,0,1.0
Ratlam,0.7438172727047645,0,0,1.0
Rayagada,0.7489890331301157,0,0,1.0
Reasi,0.8179918819262988,0,0,1.0
Rewari,5415.2196391037105,75,6,0.9687482441255464
Rohtak,5811.317460486372,146,5,0.9664220616494544
Rudraprayag,0.7640040493146038,0,0,1.0
Sagar,0.7570197608564964,0,0,1.0
Saharsa,0.7400267662496371,0,0,1.0
Samastipur,0.7375288817322083,0,0,1.0
Sambalpur,0.7514738642093596,0,0,1.0
Sangrur,0.7496435715330709,0,0,1.0
Sant Kabir Nagar,0.7343375478515819,0,0,1.0
Sawai Madhopur,0.7413469242728262,0,0,1.0
Sehore,0.7351649757482054,0,0,1.0
Seoni,0.7426071440908832,0,0,1.0
Shahdol,0.7379987583824965,0,0,1.0
Shivpuri,0.730269971899885,0,0,1.0
Siddharthnagar,0.7515654519503628,0,0,1.0
Sidhi,0.7264496523558776,0,0,1.0
Sindhudurg,2936.6063141054897,164,11,0.984208367514356
Singrauli,0.7266551624378565,0,0,1.0
Sirohi,0.7344172515669103,0,0,1.0
Sirsa,0.7348809242099779,0,0,1.0
Sivasagar,0.7600791427150008,0,0,1.0
Siwan,0.740212877591567,0,0,1.0
Sonbhadra,0.7338004707585097,0,0,1.0
Sonipat,0.7254960028167404,0,0,1.0
Srinagar,0.7950923334834964,0,0,1.0
Sultanpur,0.7319403947311759,0,0,1.0
Surguja,0.737424888995472,0,0,1.0
Tapi,0.7301836737970097,0,0,1.0
Tarn Taran,0.749502415291438,0,0,1.0
Theni,0.7758042475240448,0,0,1.0
Tikamgarh,0.7294319676883494,0,0,1.0
Tinsukia,0.7404720804605727,0,0,1.0
Udham Singh Nagar,0.741857563257856,0,0,1.0
Udhampur,0.7472050650995817,0,0,1.0
Ujjain,0.7482966742927797,0,0,1.0
Una,0.752362205178547,0,0,1.0
Uttarkashi,0.751109286756833,0,0,1.0
Vadodara,0.7361025370509386,0,0,1.0
Vaishali,0.732004261113216,0,0,1.0
Valsad,0.7318916005068623,0,0,1.0
Vidisha,0.7374021008876399,0,0,1.0
Wardha,4785.835236793755,271,52,0.9733921808803533
West Khasi Hills,83.78194783783911,1,0,0.9995224021486284
Yadgir,0.7458305201218965,0,0,1.0
Yavatmal,6857.466374742617,404,65,0.9623147201276591
Mumbai,298893.2726545381,11186,657,0.21437120028768242
Pune,378540.23003918974,7828,635,0.0
Agra,4936.737054250689,171,4,0.9717177790014272
Ajmer,7980.399958560181,221,26,0.9546703451065885
Aligarh,0.8050107418007489,0,0,1.0
Almora,1519.5435549175334,26,48,0.9920044500882151
Amreli,1819.331383679463,33,5,0.9894900378707002
Anand,1125.8939218572643,17,10,0.9935889511951184
Azamgarh,0.817143065729341,0,0,1.0
Bahraich,0.7895841327844657,0,0,1.0
Balaghat,1469.049240517652,14,6,0.9914959488464608
Balangir,4133.349728833064,41,9,0.9760583006506568
Ballia,0.8214417445857418,0,0,1.0
Banda,0.7864501422787253,0,0,1.0
Banswara,1050.7226190802799,34,1,0.9941086900333757
Bareilly,0.8067781500361577,0,0,1.0
Bargarh,4897.23264317148,40,19,0.9715744996460157
Barwani,1332.4567533636157,27,7,0.9924483351500781
Basti,0.8106460975385151,0,0,1.0
Begusarai,3760.217022633032,35,18,0.9782777259599716
Betul,1587.09138933812,73,14,0.9912206277321407
Bhagalpur,4499.346543328741,78,3,0.9740102486880106
Bharatpur,4296.612388277808,120,9,0.9750750109566566
Bhilwara,4738.79430557645,39,26,0.9731533819546675
Bhojpur,2401.882708981454,43,8,0.9860990931259622
Bidar,0.802591010303735,0,0,1.0
Bijnor,0.7939463946873762,0,0,1.0
Birbhum,4666.9282244977985,87,17,0.9732741861170733
Budaun,0.7858390283947376,0,0,1.0
Bulandshahr,0.8199758124342208,0,0,1.0
Chamba,1387.216158475692,50,3,0.9920971602593637
Chandauli,0.7998717825528301,0,0,1.0
Chhindwara,0.804358217230252,0,0,1.0
Chikkaballapura,0.8408898195791499,0,0,1.0
Chitradurga,0.8289293083707825,0,0,1.0
Churu,2082.5650768857436,41,1,0.9880937665052199
Cooch Behar,5591.148496464791,72,5,0.9676020092822547
Cuddalore,11803.583895930315,283,9,0.931402901547417
Cuttack,13734.455162273527,144,24,0.9196399474080483
Dakshina Kannada,0.8797135503193738,0,0,1.0
Darbhanga,1966.8951826303964,33,7,0.9887286907076315
Dausa,1148.2644345711342,24,1,0.993524335015227
Davanagere,0.862187159121851,0,0,1.0
Deoria,0.8117136352710084,0,0,1.0
Dhar,0.8044676225203136,0,0,1.0
Dindigul,5265.662366949766,198,9,0.9697202962230438
Dungarpur,2308.1408001691325,34,9,0.9870851922190882
Erode,6648.72346252237,146,25,0.9618006000876532
Fatehpur,0.7874463017691494,0,0,1.0
Firozabad,0.7972673908232163,0,0,1.0
Ganganagar,3168.6370159279827,42,16,0.9818063312618697
Gaya,3743.5582535943404,60,11,0.9783507703372403
Ghazipur,0.8048961649850861,0,0,1.0
Gonda,0.794483133715166,0,0,1.0
Gopalganj,0.7991625899790927,0,0,1.0
Gorakhpur,0.8340100927898833,0,0,1.0
Hanumangarh,1410.030459349634,12,1,0.9919285963118208
Hardoi,0.8049436123817744,0,0,1.0
Haveri,0.8375667568470101,0,0,1.0
Jaunpur,0.8330595199547108,0,0,1.0
Kalahandi,3010.1436649129837,31,8,0.9823794486835156
Kamrup,0.7957322838576517,0,0,1.0
Kancheepuram,0.8393837764374854,0,0,1.0
Kanpur Nagar,0.8395879653535577,0,0,1.0
Kendujhar,3780.215909786052,37,10,0.9779377886657602
Khagaria,0.7836577247730797,0,0,1.0
Kheda,1463.8101960835902,16,7,0.9916195624079922
Kolar,0.8172682795599642,0,0,1.0
Koraput,3744.0215148531615,16,1,0.9780754492229202
Krishnagiri,0.7939153710729843,0,0,1.0
Kushinagar,0.786690950170443,0,0,1.0
Madurai,0.840425597539354,0,0,1.0
Mandya,0.8623721459508292,0,0,1.0
Mirzapur,0.7859603947986314,0,0,1.0
Munger,0.8168911055697711,0,0,1.0
Nadia,10530.953487807476,300,33,0.9398142425298077
Nagaon,0.7916316228571905,0,0,1.0
Nagapattinam,0.8260450377300148,0,0,1.0
Nalanda,0.8262146775653493,0,0,1.0
Namakkal,0.8314416286393461,0,0,1.0
Nandurbar,4144.338209486722,178,42,0.9778085563059773
Nawada,0.7951090370117322,0,0,1.0
Pali,5179.503208668904,109,17,0.9701164214997696
Paschim Medinipur,9536.7291189896,306,24,0.9453515682065919
Patan,1998.2890069222938,53,4,0.9884421319968085
Pudukkottai,0.8469016106754779,0,0,1.0
Purnia,0.8267105485012355,0,0,1.0
Rae Bareli,0.8007003956130745,0,0,1.0
Ramanagara,0.8057580176122734,0,0,1.0
Ramanathapuram,0.8174191406628889,0,0,1.0
Ratnagiri,5358.000263739589,380,17,0.970487262184364
Rewa,0.7833765549620991,0,0,1.0
Rohtas,0.7851646959383858,0,0,1.0
Saharanpur,0.7991364585731556,0,0,1.0
Saran,0.8021021837552702,0,0,1.0
Satna,0.7856058964246592,0,0,1.0
Shahjahanpur,0.7944631775850469,0,0,1.0
Sheikhpura,0.8031939540763332,0,0,1.0
Shimla,0.87259809495761,0,0,1.0
Sitapur,0.8179226376776695,0,0,1.0
Solan,0.8024398676359294,0,0,1.0
Sonitpur,0.7870787208220423,0,0,1.0
Sundargarh,0.8297171700029249,0,0,1.0
Supaul,0.7935576202749124,0,0,1.0
Surat,0.8047313561490668,0,0,1.0
Surendranagar,0.7854292152833747,0,0,1.0
Thanjavur,0.8562171887256507,0,0,1.0
Thiruvallur,0.8473711212286901,0,0,1.0
Thiruvarur,0.8038802233172039,0,0,1.0
Thoothukkudi,0.811086874294716,0,0,1.0
Tiruchirappalli,0.8303694868215569,0,0,1.0
Tiruppur,0.8310047829708526,0,0,1.0
Tiruvannamalai,0.8629530164220602,0,0,1.0
Tonk,0.7867293067013642,0,0,1.0
Udaipur,0.8423508383124494,0,0,1.0
Udupi,0.8226754296588565,0,0,1.0
Unnao,0.7917077099166652,0,0,1.0
Uttar Dinajpur,3093.9068128583262,72,6,0.9822165035342241
Uttara Kannada,0.8474735236863592,0,0,1.0
Varanasi,0.8210723718604536,0,0,1.0
Virudhunagar,0.8275714368751385,0,0,1.0
Kolkata,125528.53517539817,3013,231,0.6603352175036803
Nagpur,129676.07729595761,3263,465,0.6598182880645487
Nashik,117738.5050571415,1942,218,0.6800740557609539
North 24 Parganas,119014.52358972542,2399,226,0.6772225156483531
Ernakulam,90667.14515039764,342,650,0.7707333655477766
Kozhikode,91582.6999909465,320,558,0.7578017013721106
Malappuram,95476.13386738357,360,441,0.7448391338060616
Thiruvananthapuram,85112.39354973438,680,288,0.771961072965714
Thrissur,78782.62096700372,347,335,0.7953746052794228
Alwar,9820.705304141713,78,21,0.9400109004686078
Bankura,5258.266241483344,91,18,0.9685206827963635
Barmer,2269.00294298215,51,3,0.9864081270297909
Ganjam,9931.615727483846,255,5,0.9394209266522077
Hassan,1.144156046274737,0,0,1.0
Hooghly,13168.770799784392,472,46,0.9212132109184488
Kangra,3637.5578261208425,195,20,0.978817130592109
Lucknow,1.1277490508816737,0,0,1.0
Mandi,1.046872419213137,0,0,1.0
Mayurbhanj,6370.230179210356,92,11,0.961053299920213
Murshidabad,5498.919143950862,147,8,0.9671300302291346
Nagaur,4477.031895674587,94,17,0.9734820816523762
New Delhi,1.1082237513900621,0,0,1.0
Purba Medinipur,9263.162296949025,277,17,0.9443795161090945
Salem,1.051850965398021,0,0,1.0
Sikar,1.024290983580363,0,0,1.0
Sirmaur,1.0269393799837414,0,0,1.0
Sivaganga,1.0421911168927063,0,0,1.0
Tirunelveli,1.0711175504366108,0,0,1.0
Vellore,1.050079760437905,0,0,1.0
Viluppuram,1.0474612922808058,0,0,1.0
Chennai,227800.30065610446,4042,225,0.377513007517952
Thane,261867.59061686715,5638,442,0.3101211412903009
Adilabad,0.6971243164498484,0,0,1.0
Aizawl,1319.5175520370922,8,11,0.9923191027902952
Ambala,5483.7089331810685,143,11,0.9678941867913291
Angul,5225.1801696323955,37,21,0.969304505152438
Anjaw,96.55654427931061,0,0,0.9994268825783541
Aurangabad,0.6921210487759201,0,0,1.0
Aurangabad,0.6908667966686953,0,0,1.0
Ayodhya,0.6912837516808035,0,0,1.0
Bagalkote,0.6921033928494124,0,0,1.0
Bageshwar,714.8179685574559,18,2,0.9961960735837819
Balasore,5685.394019282858,100,2,0.9663883488599458
Ballari,0.6915612473167463,0,0,1.0
Balrampur,1667.59013743419,14,5,0.9903075730162832
Banaskantha,2181.314167136021,38,11,0.9869306752671738
Bandipora,0.7721431322932621,0,0,1.0
Barabanki,0.6909732859296962,0,0,1.0
Baramulla,0.6946492943254483,0,0,1.0
Barnala,1077.9034035230072,65,0,0.9938474159146842
Beed,8175.68436894028,531,39,0.9537572903907312
Belagavi,0.6896405136702848,0,0,1.0
Bengaluru Rural,0.6965528364644056,0,0,1.0
Bengaluru Urban,0.6892222761973679,0,0,1.0
Bijapur,1874.0168555489538,28,2,0.9889000640543001
Bijapur,1874.0586298462815,28,2,0.9889000640543001
Bilaspur,0.6912828545768139,0,0,1.0
Bilaspur,0.699491661170228,0,0,1.0
Bishnupur,0.7747016410443566,0,0,1.0
Bongaigaon,0.7285066531506811,0,0,1.0
Boudh,1308.7232000945514,11,2,0.9922376302156495
Budgam,0.6979884939936729,0,0,1.0
Buldhana,6592.77687898994,227,47,0.9627417487947678
Burhanpur,0.7257763050550857,0,0,1.0
Central Delhi,0.701825001856628,0,0,1.0
Chamarajanagara,0.6971227921424897,0,0,1.0
Champawat,0.7409135201451678,0,0,1.0
Champhai,44.87254271106433,0,0,0.9997359164821827
Chandel,0.7598666722695848,0,0,1.0
Changlang,598.4488315235542,4,0,0.9964348725094677
Chatra,663.1575613961039,11,0,0.9961033634126333
Chikkamagaluru,0.696086928618776,0,0,1.0
Chirang,0.732876213047979,0,0,1.0
Chitrakoot,0.7172947630933222,0,0,1.0
Chittorgarh,1805.5251466327986,40,10,0.9897147898007574
Churachandpur,0.7713599790659827,0,0,1.0
Dadra and Nagar Haveli,0.6980164717798607,0,0,1.0
Dahod,1480.4067867418516,7,14,0.9914397608639465
Dakshin Bastar Dantewada,0.722835310550118,0,0,1.0
Daman,0.7361149444746383,0,0,1.0
Dang,79.54573537203954,0,10,0.9996038747232742
Darjeeling,8460.905511639334,200,17,0.9508383246991133
Deogarh,607.8047283983464,5,4,0.9964180161147134
Dhanbad,3567.6739527833392,109,7,0.9791851618775776
Dhemaji,0.726781359132037,0,0,1.0
Dholpur,1761.8882949519498,29,2,0.9895967950374773
Dibrugarh,0.7825941321536645,0,0,1.0
Dima Hasao,0.7323589964929116,0,0,1.0
Dimapur,3019.7321039258272,55,1,0.9824693494555384
Diu,0.8465405823070278,0,0,1.0
East Champaran,3926.5451362526155,50,1,0.9767634598312113
East Delhi,0.6956714096708552,0,0,1.0
East Garo Hills,159.7654534934287,1,0,0.9990504230955083
East Kameng,143.410712773631,0,0,0.9991459426657826
East Siang,0.7525593562537095,0,0,1.0
East Sikkim,0.7161742754635585,0,0,1.0
East Singhbhum,8488.121328710631,355,23,0.9506388573611876
Faridkot,1839.8177367300304,75,13,0.9893692337082944
Fatehgarh Sahib,1188.1726524559424,111,3,0.9932686796947868
Ferozepur,2136.269285440956,145,3,0.9876807848337398
Gajapati,1879.709653374535,33,18,0.9889169204490543
Ganderbal,0.8556707396955394,0,0,1.0
Gandhinagar,3892.805845325914,106,15,0.9772410576825828
Gautam Buddha Nagar,0.7233123509590684,0,0,1.0
Godda,0.7172308739874965,0,0,1.0
Gondia,6604.482200683657,169,21,0.9616769865261218
Guna,0.7176033802917183,0,0,1.0
Hailakandi,0.7305418973599539,0,0,1.0
Hamirpur,1380.4700501460686,48,2,0.9921702046366323
Hamirpur,1380.4790174754335,48,2,0.9921702046366323
Harda,0.7321017183644579,0,0,1.0
Haridwar,0.6942243798200145,0,0,1.0
Hathras,0.6936505552663215,0,0,1.0
Hingoli,2004.495637022671,96,16,0.9886725027251172
Imphal East,0.7579684250475904,0,0,1.0
Imphal West,0.8456721257048319,0,0,1.0
Jagatsinghpur,4271.375796009395,38,1,0.974617078899165
Jajpur,5664.290465992345,26,9,0.9664192522503287
Jalore,2626.0610331000494,52,1,0.9846606807735961
Jamtara,0.7168790364284577,0,0,1.0
Janjgir Champa,0.6937553374015287,0,0,1.0
Jharsuguda,3568.6325915992093,26,15,0.9789463629518919
Jhunjhunu,2134.3899905446383,53,1,0.9875178396844483
Jorhat,0.7584904106810106,0,0,1.0
Junagadh,2380.7227670785246,33,12,0.9861187589198422
Kaimur,0.6948703720158792,0,0,1.0
Kalaburagi,0.6904713050524175,0,0,1.0
Kamrup Metropolitan,0.808231250388376,0,0,1.0
Kanyakumari,0.6954170774651598,0,0,1.0
Kapurthala,2251.7514697387764,198,11,0.9872790407587625
Karaikal,1794.3125362412445,64,1,0.9895321788575859
Karbi Anglong,0.7099791427337196,0,0,1.0
Karimnagar,0.7005171205889911,0,0,1.0
Karnal,5133.25916105647,149,19,0.970063042916381
Khandwa,0.6950699879140516,0,0,1.0
Khargone,0.6931622864092781,0,0,1.0
Khunti,0.7131462578867434,0,0,1.0
Kiphire,20.08313381473026,1,0,0.9998904334340971
Kishtwar,0.8552156746295962,0,0,1.0
Koderma,0.7030083664384378,0,0,1.0
Kohima,1746.4576580607563,21,1,0.9897934529762774
Kolasib,136.36695985665716,0,0,0.9991965118500455
Kurukshetra,4081.414279410451,130,5,0.9762212457999483
Kurung Kumey,0.7863308200999861,0,0,1.0
Kutch,1982.4056203843472,33,20,0.9887539752997628
Lahaul and Spiti,0.8404023261332438,0,0,1.0
Lakhimpur Kheri,0.6904796551794367,0,0,1.0
Lakhisarai,0.7161572227539382,0,0,1.0
Lakshadweep,0.7557901069134253,0,0,1.0
Latehar,0.7169218658399488,0,0,1.0
Lawngtlai,153.72984049962355,0,5,0.9991066110780227
Leh,0.7322991800814521,0,0,1.0
Lohardaga,0.7284915501622484,0,0,1.0
Lohit,0.7484912365360743,0,0,1.0
Longleng,9.761982147616555,0,0,0.9999747154078685
Lower Dibang Valley,0.8116396747644715,0,0,1.0
Lower Subansiri,0.77987012513321,0,0,1.0
Lunglei,191.22079976801865,0,2,0.9988846685470911
Madhepura,0.7149206764539638,0,0,1.0
Mahabubnagar,0.6941978015442944,0,0,1.0
Maharajganj,0.691399190502833,0,0,1.0
Mahe,877.1981475177458,8,7,0.9950357917448616
Malda,5890.885728373353,113,7,0.965548338521357
Mamit,39.32014344556862,0,0,0.9997696292716913
Mansa,1142.640215520144,52,4,0.9934597188353355
Medak,0.701793385010518,0,0,1.0
Mehsana,3202.190391974428,38,13,0.9812191668445953
Moga,1298.8741396874457,95,9,0.9925691393124838
Mokokchung,86.15694848874271,3,1,0.9995420679425084
Mon,284.102193001507,2,0,0.9983368357175767
Mumbai Suburban,0.6892383139249829,0,0,1.0
Mysuru,0.6907968556652018,0,0,1.0
Narayanpur,0.7302684250630684,0,0,1.0
Narsinghpur,0.6978698955949273,0,0,1.0
Nicobars,0.8490048276001587,0,0,1.0
Nilgiris,0.7081768182976693,0,0,1.0
Nizamabad,0.7076487213574705,0,0,1.0
North and Middle Andaman,0.738008154628286,0,0,1.0
North Delhi,0.7006767749182649,0,0,1.0
North East Delhi,0.6942130992668182,0,0,1.0
North Goa,0.7216949949702395,0,0,1.0
North Sikkim,0.8404023261332438,0,0,1.0
North Tripura,0.7273035930818122,0,0,1.0
North West Delhi,0.693268807785457,0,0,1.0
Nuapada,0.7906665382850309,0,0,1.0
Nuh,796.3763113739766,30,1,0.9953420162495645
Pakur,0.7146529661884843,0,0,1.0
Palwal,2065.913260308904,26,1,0.9877594480092597
Panchkula,4792.675356531552,144,15,0.9723667501994674
