District name,priority_score,deceased,active,recovered
Yavatmal,5857.2698372528475,349,46,0.9676358124633987
Bengaluru Urban,369734.69479386095,4137,444,0.0
Thane,240788.72765668936,5317,465,0.3706810430948362
Alwar,8827.652472764586,74,90,0.946438618852412
Barmer,1951.9225395845674,38,12,0.988055048399876
Chennai,1.251968863833863,0,0,1.0
Coimbatore,1.0652511397830833,0,0,1.0
Ganjam,1.036290659160513,0,0,1.0
Hassan,12097.327339931666,384,45,0.9246644160437264
Hooghly,11226.596537171172,401,96,0.9314823107926556
Kangra,1.1448344267940216,0,0,1.0
Lucknow,1.1549849464878745,0,0,1.0
Mandi,1.0685450302523891,0,0,1.0
Mayurbhanj,1.0345793821401532,0,0,1.0
Murshidabad,4846.9976090465,122,30,0.970348616900341
Nagaur,3576.2241250419365,76,90,0.9794544535923846
New Delhi,1.130675224861482,0,0,1.0
Purba Medinipur,8085.391289557296,238,51,0.9511063648994683
Salem,1.0723668160968856,0,0,1.0
Sikar,3711.7210068736063,79,40,0.9775224775224776
Sirmaur,1.0431731720568242,0,0,1.0
Sivaganga,1.0607250866437905,0,0,1.0
Tirunelveli,1.086185749706061,0,0,1.0
Vellore,1.0667614932265193,0,0,1.0
Viluppuram,1.0613522513040892,0,0,1.0
Mumbai,283468.21285078523,10884,646,0.2642328935432384
Pune,353087.98004452034,7447,522,0.0648862631621252
Akola,9530.341930578445,349,61,0.9754153892084927
Amravati,18479.14577384171,352,26,0.9507274334860542
Amritsar,13117.285885414434,501,51,0.9657440260888537
Bhandara,11226.34193061091,224,61,0.9719246270970409
Bikaner,18402.442810905064,161,79,0.9492806044530182
Chandigarh,17409.375556440766,277,67,0.9538679711093504
Chandrapur,20232.56050471848,325,100,0.9486921124852159
Dehradun,21374.036885192854,683,185,0.9453018246121694
Dharwad,21391.04489300248,600,8,0.9406254664875354
Dhule,14737.112147371143,336,20,0.959190235052304
Durg,19228.947213434392,512,169,0.9512757357584943
Gwalior,14586.269072013885,181,48,0.960932745415504
Hisar,15726.571713828554,237,102,0.9593509938337524
Jabalpur,14207.229840701184,223,41,0.9617221858601169
Jalandhar,17956.425997398415,561,76,0.9539167728822902
Jalna,11741.128960940416,311,23,0.967862597172942
Jalpaiguri,12366.263467351517,135,47,0.966694225314915
Jammu,20677.454019726225,300,81,0.9433956847749951
Janjgir Champa,15649.661383303132,164,118,0.9591730108971488
Kasaragod,21899.48204230539,76,86,0.942505770091977
Koppal,13680.056102294799,278,10,0.96169922031991
Korba,13341.353139047696,80,63,0.9632149459735666
Kota,15580.087325557943,135,194,0.9600457014250118
Latur,22273.241048574942,651,43,0.9408637339671823
Ludhiana,22824.5044598376,906,90,0.9396092413333793
Nanded,20352.207423328422,609,37,0.9451812555260831
Osmanabad,16360.117751263306,520,21,0.957935742418501
Pathanamthitta,20271.510064889142,18,91,0.9484050432326294
Patiala,14619.280281148207,429,50,0.9608437539472022
Puducherry,29934.140166600893,499,25,0.9161355885493816
Purba Bardhaman,10430.773473463707,84,138,0.9725332139125242
Raichur,13800.056102356533,156,10,0.9614265045299528
Raigarh,18290.58292075488,241,104,0.9493035699932252
Raigarh,18290.582920279398,241,104,0.9493035699932252
Rajkot,16419.784683294383,174,140,0.9574649488442591
Rajnandgaon,15485.409184489063,136,73,0.9598734598734598
Rohtak,10693.493251017799,128,88,0.9726997140790244
S.A.S. Nagar,15469.521271496167,276,93,0.9623336433681261
Sonipat,13028.616549113061,64,110,0.9649459735666632
Srinagar,23059.470832397754,416,84,0.9382255675359124
Vadodara,20100.048094009253,221,187,0.9480978791323619
Washim,6201.723034778213,148,129,0.9831920952610608
Wayanad,10746.50446051802,24,90,0.9733858095927062
Chittoor,83674.04270344546,827,31,0.7637620999689965
East Godavari,122291.06198710344,636,45,0.6540183953977057
Guntur,72882.04821280403,649,35,0.7961722185860117
Nagpur,113868.30854167431,2987,224,0.6931344517551414
Nashik,105018.44628236823,1717,324,0.7095863906208734
West Godavari,92442.1019313643,524,74,0.738181358871014
Anantapur,66691.04417064333,589,21,0.8108615522408626
Ballari,38242.02104161349,582,10,0.8925298839091943
Dakshina Kannada,31923.0567875358,715,27,0.9117893600652222
Haveri,10768.258630093873,189,123,0.9704864101415825
Howrah,31205.30488488667,877,145,0.915937510765097
Jalgaon,55042.05678655072,1406,27,0.8495814530297289
Kannur,32623.36796099003,153,175,0.9157652692135451
Kolhapur,48518.06099191833,1645,29,0.8662745300676336
Krishna,45412.14719504812,637,70,0.8752167372857028
Kurnool,60235.02524783359,486,12,0.8289985876192772
Mysuru,50680.090424458984,999,43,0.858400220469186
Nadia,18377.321705629434,230,153,0.9510633045115804
Prakasam,61453.01473538963,577,7,0.8263144901075936
S.P.S. Nellore,61424.039963490024,495,19,0.8271412495550426
Sangli,48649.07360673466,1710,35,0.8678878592671696
Satara,52501.168220460226,1667,80,0.8605101794756967
Solapur,49959.388985750506,1661,185,0.8678074798764454
Srikakulam,45461.02104318743,346,10,0.8712838885252678
Visakhapatnam,58163.02314548246,541,11,0.8368470609849921
Vizianagaram,40689.042068151895,235,20,0.8843972119834189
Y.S.R. Kadapa,54352.0546813926,450,26,0.8457490785076992
